"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         111,      -3.615747883,     -0.7723008874,      -1.221278602,       1.855243438,      -9.022911457,     0.04723224344,     0.08755394142,                 0,                 0,                 0,    -0.09104782329,     0.04100973385,     0.09063541917,                 0,       1.853690086,   0.0005747378655
          0,           0,         112,      -3.634189154,     -0.7662809279,      -1.201563185,       1.835065122,      -9.014752581,     0.04363423681,     0.03324809671,                 0,                 0,                 0,     -0.0994804807,     0.04120867602,     0.03621087651,                 0,      0.7619726879,   0.0005747378655
          0,           0,         113,      -3.652025285,     -0.7577357825,      -1.164104114,       1.814625808,      -9.006703308,     0.04050924181,    -0.01352791167,                 0,                 0,                 0,     -0.1058177148,     0.04135422275,     -0.0106691765,                 0,     -0.3339463063,   0.0005747378655
          0,           0,         114,      -3.668231942,     -0.7478188132,         -1.121561,       1.795191772,      -8.998769419,     0.03790964376,    -0.05186826595,                 0,                 0,                 0,     -0.1099698638,      0.0414354451,    -0.04909747439,                 0,      -1.368207686,   0.0005747378655
          0,           0,         115,      -3.681900503,     -0.7376530385,      -1.082035013,       1.778087088,        -8.9909529,     0.03587577096,    -0.08106241327,                 0,                 0,                 0,     -0.1118866052,     0.04144300748,    -0.07836238203,                 0,      -2.259530907,   0.0005747378655
          0,           0,         116,        -3.6924479,     -0.7281805857,      -1.049322153,       1.764429076,      -8.983259544,     0.03443504032,      -0.100608717,                 0,                 0,                 0,     -0.1115582976,     0.04136926762,    -0.09796157225,                 0,      -2.921695926,   0.0005747378655
          0,           0,         117,       -3.69978049,     -0.7200967298,      -1.024814489,       1.754832736,      -8.975695179,      0.0336014222,     -0.1102233916,                 0,                 0,                 0,     -0.1090166685,     0.04120836595,     -0.1076109763,                 0,      -3.280319237,   0.0005747378655
          0,           0,         118,      -3.704334147,     -0.7138426985,      -1.008824611,       1.749217142,      -8.968261577,     0.03337521816,     -0.1098449064,                 0,                 0,                 0,     -0.1043347044,     0.04095631114,     -0.1072491922,                 0,      -3.291211637,   0.0005747378655
          0,           0,         119,       -3.70697011,     -0.7096277451,      -1.001249161,       1.746821205,      -8.960969261,     0.03374327854,    -0.09963208993,                 0,                 0,                 0,     -0.0976256801,     0.04061106487,    -0.09703557905,                 0,      -2.952649957,   0.0005747378655
          0,           0,         120,      -3.708780033,      -0.707460338,      -1.001858388,       1.746418805,      -8.953821454,     0.03467958335,    -0.07995661321,                 0,                 0,                 0,    -0.08904141877,     0.04017259702,    -0.07734271747,                 0,      -2.305581714,   0.0005747378655
          0,           0,         121,      -3.710886697,     -0.7071785638,      -1.010402259,       1.746611969,      -8.946826207,     0.03614604234,    -0.05139222792,                 0,                 0,                 0,    -0.07876962231,       0.039642933,    -0.04874561858,                 0,       -1.42179405,   0.0005747378655
          0,           0,         122,      -3.714297944,     -0.7084785076,      -1.026624833,       1.746078676,      -8.939989719,     0.03809359593,    -0.01469848199,                 0,                 0,                 0,    -0.06703008658,     0.03902611612,     -0.0120054023,                 0,      -0.385851785,   0.0005747378655
          0,           0,         123,      -3.719831351,     -0.7109431695,      -1.050215271,         1.7437151,      -8.933317045,     0.04046361122,     0.02920002595,                 0,                 0,                 0,    -0.05407005754,     0.03832815305,     0.03195149499,                 0,      0.7216366774,   0.0005747378655
          0,           0,         124,      -3.728093077,     -0.7140767476,      -1.080690793,       1.738682575,      -8.926818863,     0.04318952623,     0.07923737908,                 0,                 0,                 0,    -0.04015911621,     0.03755699856,     0.08205710986,                 0,       1.834643396,   0.0005747378655
          0,           0,         125,       -3.73948554,     -0.7173483754,      -1.117182481,       1.730398224,      -8.920503484,     0.04619850528,       0.134232258,                 0,                 0,                 0,    -0.02558378677,     0.03672239906,      0.1371279198,                 0,       2.905554135,   0.0005747378655
          0,           0,         126,      -3.754223028,     -0.7202460117,      -1.158084242,       1.718505463,      -8.914377149,     0.04941323547,      0.1929163601,                 0,                 0,                 0,    -0.01064185001,      0.0358357023,      0.1958933186,                 0,       3.904143461,   0.0005747378655
          0,           0,         127,      -3.772341649,     -0.7223357564,      -1.200571634,       1.702848069,      -8.908449479,     0.05275382525,      0.2539642777,                 0,                 0,                 0,    0.004363545806,     0.03490966712,      0.2570255543,                 0,       4.814139571,   0.0005747378655
          0,           0,         128,      -3.793696525,     -0.7233160374,      -1.240207742,       1.683460365,      -8.902728498,     0.05613973658,      0.3160240392,                 0,                 0,                 0,     0.01912985723,     0.03395826041,      0.3191703306,                 0,       5.629239794,   0.0005747378655
          0,           0,         129,      -3.817944348,     -0.7230532737,      -1.271295425,       1.660578857,      -8.897226027,     0.05949154455,      0.3777474078,                 0,                 0,                 0,     0.03336111231,       0.032996299,      0.3809771545,                 0,       6.349598261,   0.0005747378655
          0,           0,         130,      -3.844514838,     -0.7215885673,       -1.28878519,       1.634675525,      -8.891950078,     0.06273264186,      0.4378194819,                 0,                 0,                 0,     0.04677379161,      0.0320390851,      0.4411289836,                 0,       6.979133494,   0.0005747378655
