"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          88,      -7.650211183,      -6.391705656,       -6.90098349,       -7.03745925,       -11.3636279,     0.01574597947,     0.02082899945,       0.886863567,                 0,                 0,                 0,   -0.003226975089,     -0.1028012597,      0.8811315081,                 0,       42.57830862,     0.01810084867
          0,           0,          89,      -7.666646448,      -6.408627004,      -6.920314858,      -7.054274377,      -11.30766164,     0.01574597947,     0.02045572437,      0.8864626779,                 0,                 0,                 0,    -0.00335190884,     -0.1031151091,      0.8806825707,                 0,       43.33567768,     0.01810084867
          0,           0,          90,      -7.682723389,      -6.425614506,      -6.939743023,      -7.070850493,      -11.25576597,     0.01574597947,     0.02009307617,      0.8859973251,                 0,                 0,                 0,   -0.003485751379,     -0.1034094634,      0.8801712757,                 0,       44.09465815,     0.01810084867
          0,           0,          91,      -7.698429767,      -6.442680817,      -6.959267913,      -7.087173217,      -11.20982207,     0.01574597947,      0.0197409351,      0.8854717738,                 0,                 0,                 0,   -0.003627965833,     -0.1036850349,      0.8796018305,                 0,       44.85460134,     0.01810084867
          0,           0,          92,      -7.713768127,      -6.459836689,      -6.978887062,      -7.103238844,      -11.16080717,     0.01574597947,      0.0193992357,      0.8848911397,                 0,                 0,                 0,   -0.003777899616,     -0.1039426003,      0.8789792918,                 0,       45.61474243,     0.01810084867
          0,           0,          93,      -7.728753783,      -6.477086919,      -6.998596905,      -7.119049262,      -11.12198636,     0.01574597947,     0.01906792352,      0.8842611471,                 0,                 0,                 0,   -0.003934783139,     -0.1041830101,      0.8783093205,                 0,       46.37427595,     0.01810084867
          0,           0,          94,      -7.743408079,      -6.494433246,      -7.018394239,      -7.134610544,       -11.0879729,     0.01574597947,     0.01874692528,      0.8835878655,                 0,                 0,                 0,   -0.004097720092,     -0.1044071817,      0.8775979169,                 0,       47.13241517,     0.01810084867
          0,           0,          95,      -7.757749278,      -6.511870675,      -7.038275549,      -7.149927381,      -11.04866982,     0.01574597947,     0.01843624715,      0.8828780127,                 0,                 0,                 0,    -0.00426561895,     -0.1046160439,      0.8768517343,                 0,       47.88816321,     0.01810084867
          0,           0,          96,      -7.771797854,      -6.529389843,      -7.058237311,      -7.165004928,      -11.02139621,     0.01574597947,     0.01813594225,      0.8821388153,                 0,                 0,                 0,   -0.004437187195,     -0.1048105499,      0.8760779363,                 0,       48.64036306,     0.01810084867
          0,           0,          97,      -7.785585736,      -6.546972381,      -7.078274732,      -7.179855616,       -10.9883995,     0.01574597947,     0.01784613149,      0.8813781229,                 0,                 0,                 0,   -0.004610846363,     -0.1049916723,      0.8752843131,                 0,       49.38762912,     0.01810084867
