"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        2136,      -8.137763333,      -4.840963529,       -5.75619531,        -3.0936448,      -10.16860094,    0.008723953433,      0.8838956202,                 0,                 0,                 0,   -0.004200336379,     -0.1143754419,      0.8765077485,                 0,       101.3182414,     0.03643192541
          0,           0,        2137,      -8.140068658,      -4.846519798,      -5.763954299,      -3.098549816,      -10.17156601,    0.008723958173,      0.8838958213,                 0,                 0,                 0,   -0.004200283197,     -0.1143754652,      0.8765079482,                 0,       101.3182094,     0.03643192541
          0,           0,        2138,      -8.142332249,      -4.851908346,      -5.771390747,      -3.103091156,      -10.17393379,    0.008723962224,      0.8838960051,                 0,                 0,                 0,   -0.004200233689,     -0.1143754867,      0.8765081308,                 0,       101.3181835,     0.03643192541
          0,           0,        2139,      -8.144550972,      -4.857128003,      -5.778490135,      -3.107276964,      -10.17570988,    0.008723965598,      0.8838961722,                 0,                 0,                 0,    -0.00420018777,     -0.1143755067,      0.8765082968,                 0,       101.3181634,     0.03643192541
          0,           0,        2140,      -8.146720961,       -4.86217845,      -5.785243474,      -3.111114635,      -10.17690651,    0.008723968308,       0.883896323,                 0,                 0,                 0,   -0.004200145361,      -0.114375525,      0.8765084465,                 0,       101.3181493,     0.03643192541
          0,           0,        2141,      -8.148838885,      -4.867060646,      -5.791641661,      -3.114617651,      -10.17754187,    0.008723970365,       0.883896458,                 0,                 0,                 0,   -0.004200106389,     -0.1143755417,      0.8765085804,                 0,       101.3181408,     0.03643192541
          0,           0,        2142,      -8.150900685,      -4.871776266,      -5.797681674,      -3.117796938,      -10.17763915,    0.008723971782,      0.8838965774,                 0,                 0,                 0,   -0.004200070786,     -0.1143755569,      0.8765086989,                 0,       101.3181381,     0.03643192541
          0,           0,        2143,      -8.152901757,       -4.87632781,      -5.803360794,      -3.120664906,      -10.17722571,    0.008723972573,      0.8838966817,                 0,                 0,                 0,   -0.004200038488,     -0.1143755706,      0.8765088022,                 0,       101.3181408,     0.03643192541
          0,           0,        2144,      -8.154837225,       -4.88071862,      -5.808679543,      -3.123233985,      -10.17633213,     0.00872397275,      0.8838967711,                 0,                 0,                 0,   -0.004200009441,     -0.1143755829,      0.8765088908,                 0,        101.318149,     0.03643192541
          0,           0,        2145,      -8.156701839,      -4.884952644,      -5.813639602,      -3.125516072,      -10.17499122,    0.008723972327,      0.8838968461,                 0,                 0,                 0,   -0.004199983593,     -0.1143755938,       0.876508965,                 0,       101.3181625,     0.03643192541
          0,           0,        2146,      -8.158489346,      -4.889034265,      -5.818243853,      -3.127521933,      -10.17323715,    0.008723971319,      0.8838969068,                 0,                 0,                 0,   -0.004199960901,     -0.1143756032,       0.876509025,                 0,       101.3181812,     0.03643192541
          0,           0,        2147,       -8.16019326,      -4.892968348,      -5.822497632,      -3.129260645,      -10.17110459,     0.00872396974,      0.8838969535,                 0,                 0,                 0,   -0.004199941327,     -0.1143756113,       0.876509071,                 0,       101.3182049,     0.03643192541
          0,           0,        2148,      -8.161806013,      -4.896759975,      -5.826405643,      -3.130740545,      -10.16862808,    0.008723967607,      0.8838969863,                 0,                 0,                 0,   -0.004199924841,      -0.114375618,      0.8765091033,                 0,       101.3182334,     0.03643192541
          0,           0,        2149,      -8.163319525,      -4.900414454,       -5.82997281,      -3.131966215,      -10.16584138,    0.008723964937,      0.8838970055,                 0,                 0,                 0,    -0.00419991142,     -0.1143756233,      0.8765091219,                 0,       101.3182666,     0.03643192541
          0,           0,        2150,      -8.164725375,      -4.903937235,       -5.83320456,      -3.132941757,      -10.16277716,    0.008723961747,      0.8838970112,                 0,                 0,                 0,   -0.004199901052,     -0.1143756272,      0.8765091271,                 0,       101.3183043,     0.03643192541
          0,           0,        2151,      -8.166014204,      -4.907333781,      -5.836105964,      -3.133668735,      -10.15946658,    0.008723958056,      0.8838970034,                 0,                 0,                 0,   -0.004199893732,     -0.1143756298,      0.8765091188,                 0,       101.3183463,     0.03643192541
          0,           0,        2152,      -8.167176487,      -4.910609638,      -5.838679851,      -3.134145599,      -10.15593928,    0.008723953881,      0.8838969821,                 0,                 0,                 0,   -0.004199889464,      -0.114375631,      0.8765090971,                 0,       101.3183923,     0.03643192541
          0,           0,        2153,      -8.168202545,      -4.913770339,      -5.840931234,      -3.134369148,      -10.15222319,    0.008723949244,      0.8838969473,                 0,                 0,                 0,   -0.004199888265,     -0.1143756307,       0.876509062,                 0,       101.3184422,     0.03643192541
          0,           0,        2154,      -8.169083034,      -4.916821473,      -5.842861693,      -3.134333584,      -10.14834466,    0.008723944164,       0.883896899,                 0,                 0,                 0,    -0.00419989016,      -0.114375629,      0.8765090135,                 0,       101.3184957,     0.03643192541
          0,           0,        2155,      -8.169808754,      -4.919768662,       -5.84447246,      -3.134032172,      -10.14432857,    0.008723938662,       0.883896837,                 0,                 0,                 0,   -0.004199895185,     -0.1143756258,      0.8765089513,                 0,       101.3185525,     0.03643192541
          0,           0,        2156,      -8.170371454,      -4.922617594,      -5.845763442,      -3.133456432,      -10.14019852,    0.008723932757,      0.8838967612,                 0,                 0,                 0,   -0.004199903386,     -0.1143756211,      0.8765088754,                 0,       101.3186123,     0.03643192541
          0,           0,        2157,      -8.170763618,      -4.925373929,      -5.846732784,      -3.132597564,      -10.13597705,    0.008723926473,      0.8838966714,                 0,                 0,                 0,   -0.004199914814,     -0.1143756149,      0.8765087856,                 0,        101.318675,     0.03643192541
          0,           0,        2158,      -8.170980152,      -4.928043794,      -5.847380416,      -3.131447603,      -10.13168613,     0.00872391983,      0.8838965674,                 0,                 0,                 0,   -0.004199929529,      -0.114375607,      0.8765086817,                 0,       101.3187403,     0.03643192541
          0,           0,        2159,      -8.171017084,      -4.930633222,       -5.84770172,       -3.12999967,      -10.12734702,    0.008723912853,       0.883896449,                 0,                 0,                 0,   -0.004199947591,     -0.1143755974,      0.8765085635,                 0,       101.3188077,     0.03643192541
          0,           0,        2160,      -8.170873282,       -4.93314853,      -5.847696082,      -3.128250095,      -10.12297953,    0.008723905564,      0.8838963159,                 0,                 0,                 0,   -0.004199969063,     -0.1143755861,      0.8765084307,                 0,       101.3188771,     0.03643192541
          0,           0,        2161,      -8.170549906,       -4.93559615,      -5.847360269,      -3.126198937,      -10.11860307,     0.00872389799,       0.883896168,                 0,                 0,                 0,   -0.004199994002,      -0.114375573,      0.8765082832,                 0,       101.3189481,     0.03643192541
          0,           0,        2162,      -8.170051148,      -4.937982727,      -5.846694279,      -3.123851145,       -10.1142371,    0.008723890157,      0.8838960051,                 0,                 0,                 0,   -0.004200022459,     -0.1143755581,      0.8765081208,                 0,       101.3190204,     0.03643192541
          0,           0,        2163,      -8.169384818,      -4.940315311,       -5.84569962,      -3.121220174,      -10.10990132,    0.008723882094,      0.8838958269,                 0,                 0,                 0,   -0.004200054473,     -0.1143755413,      0.8765079432,                 0,       101.3190936,     0.03643192541
          0,           0,        2164,      -8.168561175,      -4.942600748,      -5.844381174,      -3.118325333,      -10.10561574,    0.008723873833,      0.8838956333,                 0,                 0,                 0,   -0.004200090071,     -0.1143755225,      0.8765077504,                 0,       101.3191674,     0.03643192541
          0,           0,        2165,      -8.167594086,      -4.944846186,       -5.84274764,      -3.115194457,      -10.10140026,    0.008723865407,      0.8838954244,                 0,                 0,                 0,   -0.004200129258,     -0.1143755018,      0.8765075423,                 0,       101.3192413,     0.03643192541
          0,           0,        2166,      -8.166500041,       -4.94705875,      -5.840813918,      -3.111864017,      -10.09727404,    0.008723856852,      0.8838952001,                 0,                 0,                 0,    -0.00420017202,      -0.114375479,      0.8765073189,                 0,        101.319315,     0.03643192541
          0,           0,        2167,      -8.165298012,      -4.949245472,      -5.838598506,      -3.108376718,      -10.09325477,    0.008723848206,      0.8838949604,                 0,                 0,                 0,   -0.004200218322,     -0.1143754542,      0.8765070804,                 0,       101.3193879,     0.03643192541
          0,           0,        2168,      -8.164008649,      -4.951413264,        -5.8361262,      -3.104781996,       -10.0893586,     0.00872383951,      0.8838947056,                 0,                 0,                 0,   -0.004200268104,     -0.1143754274,      0.8765068269,                 0,       101.3194597,     0.03643192541
          0,           0,        2169,      -8.162653157,      -4.953568714,      -5.833428163,      -3.101132089,      -10.08560073,    0.008723830804,      0.8838944359,                 0,                 0,                 0,   -0.004200321283,     -0.1143753985,      0.8765065586,                 0,       101.3195299,     0.03643192541
          0,           0,        2170,      -8.161254273,      -4.955718488,      -5.830539611,      -3.097484758,      -10.08200124,    0.008723822133,      0.8838941516,                 0,                 0,                 0,   -0.004200377754,     -0.1143753675,      0.8765062759,                 0,        101.319598,     0.03643192541
          0,           0,        2171,      -8.159833537,      -4.957868909,      -5.827501886,      -3.093895181,      -10.07856875,    0.008723813539,      0.8838938532,                 0,                 0,                 0,   -0.004200437391,     -0.1143753345,      0.8765059792,                 0,       101.3196636,     0.03643192541
          0,           0,        2172,      -8.158411078,      -4.960025771,      -5.824356816,      -3.090416664,      -10.07531791,    0.008723805065,      0.8838935412,                 0,                 0,                 0,    -0.00420050005,     -0.1143752994,       0.876505669,                 0,       101.3197263,     0.03643192541
          0,           0,        2173,      -8.157006335,      -4.962195146,      -5.821149532,      -3.087099636,      -10.07226288,    0.008723796753,       0.883893216,                 0,                 0,                 0,    -0.00420056557,     -0.1143752624,      0.8765053458,                 0,       101.3197855,     0.03643192541
          0,           0,        2174,      -8.155634939,      -4.964382312,      -5.817923708,      -3.083986171,      -10.06941681,    0.008723788643,      0.8838928784,                 0,                 0,                 0,   -0.004200633781,     -0.1143752235,      0.8765050103,                 0,        101.319841,     0.03643192541
          0,           0,        2175,      -8.154311499,      -4.966592744,       -5.81472293,       -3.08111421,      -10.06679148,    0.008723780773,      0.8838925289,                 0,                 0,                 0,   -0.004200704501,     -0.1143751826,      0.8765046632,                 0,       101.3198924,     0.03643192541
          0,           0,        2176,      -8.153047146,      -4.968831663,      -5.811586639,      -3.078513151,       -10.0643972,    0.008723773177,      0.8838921683,                 0,                 0,                 0,   -0.004200777548,       -0.11437514,      0.8765043051,                 0,       101.3199393,     0.03643192541
          0,           0,        2177,      -8.151850787,      -4.971104204,      -5.808553099,      -3.076205202,      -10.06224272,    0.008723765885,      0.8838917973,                 0,                 0,                 0,   -0.004200852735,     -0.1143750956,      0.8765039367,                 0,       101.3199814,     0.03643192541
          0,           0,        2178,      -8.150729194,      -4.973415354,      -5.805655382,      -3.074207854,      -10.06033537,    0.008723758924,      0.8838914167,                 0,                 0,                 0,   -0.004200929876,     -0.1143750495,      0.8765035588,                 0,       101.3200186,     0.03643192541
          0,           0,        2179,      -8.149686771,      -4.975770029,      -5.802920486,      -3.072531312,      -10.05868132,    0.008723752316,      0.8838910271,                 0,                 0,                 0,   -0.004201008791,     -0.1143750018,      0.8765031721,                 0,       101.3200507,     0.03643192541
          0,           0,        2180,      -8.148726546,      -4.978173042,      -5.800374136,      -3.071182353,      -10.05728576,    0.008723746078,      0.8838906294,                 0,                 0,                 0,   -0.004201089301,     -0.1143749526,      0.8765027774,                 0,       101.3200776,     0.03643192541
          0,           0,        2181,      -8.147849433,       -4.98062907,      -5.798035965,      -3.070162042,      -10.05615328,    0.008723740224,      0.8838902243,                 0,                 0,                 0,   -0.004201171235,      -0.114374902,      0.8765023754,                 0,       101.3200991,     0.03643192541
          0,           0,        2182,      -8.147055671,      -4.983142656,      -5.795923454,      -3.069469209,      -10.05528791,    0.008723734763,      0.8838898125,                 0,                 0,                 0,   -0.004201254431,     -0.1143748501,      0.8765019668,                 0,       101.3201154,     0.03643192541
          0,           0,        2183,      -8.146344107,      -4.985718079,      -5.794047438,      -3.069099217,      -10.05469314,    0.008723729701,      0.8838893947,                 0,                 0,                 0,    -0.00420133873,      -0.114374797,      0.8765015524,                 0,       101.3201263,     0.03643192541
          0,           0,        2184,      -8.145712554,      -4.988359423,      -5.792418461,      -3.069045255,      -10.05437229,     0.00872372504,      0.8838889717,                 0,                 0,                 0,   -0.004201423987,     -0.1143747427,      0.8765011328,                 0,       101.3201319,     0.03643192541
          0,           0,        2185,      -8.145158792,      -4.991070536,      -5.791042859,       -3.06929933,      -10.05432779,    0.008723720781,      0.8838885441,                 0,                 0,                 0,   -0.004201510061,     -0.1143746874,      0.8765007088,                 0,       101.3201323,     0.03643192541
          0,           0,        2186,       -8.14468062,      -4.993855255,      -5.789926049,      -3.069854135,      -10.05456115,     0.00872371692,      0.8838881125,                 0,                 0,                 0,   -0.004201596822,     -0.1143746312,      0.8765002809,                 0,       101.3201277,     0.03643192541
          0,           0,        2187,      -8.144274613,      -4.996716856,      -5.789068039,      -3.070699647,      -10.05507288,    0.008723713453,      0.8838876776,                 0,                 0,                 0,   -0.004201684146,     -0.1143745741,      0.8764998497,                 0,       101.3201181,     0.03643192541
          0,           0,        2188,       -8.14393747,      -4.999658336,      -5.788471662,      -3.071826274,      -10.05586237,    0.008723710372,        0.88388724,                 0,                 0,                 0,   -0.004201771921,     -0.1143745163,      0.8764994159,                 0,       101.3201038,     0.03643192541
          0,           0,        2189,      -8.143664869,      -5.002682197,      -5.788134396,      -3.073222022,      -10.05692781,    0.008723707669,      0.8838868002,                 0,                 0,                 0,   -0.004201860038,     -0.1143744577,      0.8764989801,                 0,       101.3200847,     0.03643192541
          0,           0,        2190,      -8.143453736,       -5.00579087,      -5.788054774,      -3.074879369,       -10.0582662,    0.008723705336,      0.8838863587,                 0,                 0,                 0,     -0.0042019484,     -0.1143743986,      0.8764985426,                 0,       101.3200612,     0.03643192541
          0,           0,        2191,      -8.143300649,      -5.008986358,      -5.788230316,      -3.076789532,      -10.05987344,    0.008723703361,      0.8838859162,                 0,                 0,                 0,   -0.004202036914,      -0.114374339,       0.876498104,                 0,       101.3200334,     0.03643192541
          0,           0,        2192,      -8.143202616,      -5.012270341,      -5.788658384,      -3.078945553,      -10.06174439,    0.008723701735,      0.8838854729,                 0,                 0,                 0,   -0.004202125493,     -0.1143742789,      0.8764976649,                 0,       101.3200015,     0.03643192541
          0,           0,        2193,      -8.143156086,      -5.015644041,      -5.789334352,       -3.08133857,      -10.06387309,    0.008723700446,      0.8838850295,                 0,                 0,                 0,   -0.004202214059,     -0.1143742184,      0.8764972256,                 0,       101.3199656,     0.03643192541
          0,           0,        2194,      -8.143158031,       -5.01910846,      -5.790255772,       -3.08396238,      -10.06625286,    0.008723699483,      0.8838845862,                 0,                 0,                 0,   -0.004202302537,     -0.1143741577,      0.8764967865,                 0,        101.319926,     0.03643192541
          0,           0,        2195,      -8.143205646,      -5.022664239,      -5.791417037,      -3.086810518,      -10.06887649,    0.008723698835,      0.8838841436,                 0,                 0,                 0,   -0.004202390856,     -0.1143740968,      0.8764963481,                 0,       101.3198828,     0.03643192541
          0,           0,        2196,      -8.143295172,      -5.026311375,       -5.79281421,      -3.089875153,      -10.07173645,    0.008723698491,      0.8838837019,                 0,                 0,                 0,   -0.004202478954,     -0.1143740356,      0.8764959107,                 0,       101.3198362,     0.03643192541
          0,           0,        2197,      -8.143425182,      -5.030049991,      -5.794443289,       -3.09315408,       -10.0748249,    0.008723698439,      0.8838832616,                 0,                 0,                 0,   -0.004202566769,     -0.1143739744,      0.8764954746,                 0,       101.3197863,     0.03643192541
          0,           0,        2198,      -8.143592003,      -5.033879372,      -5.796298559,      -3.096638695,      -10.07813391,     0.00872369867,       0.883882823,                 0,                 0,                 0,   -0.004202654245,     -0.1143739131,      0.8764950403,                 0,       101.3197333,     0.03643192541
          0,           0,        2199,       -8.14379307,      -5.037798716,      -5.798375385,      -3.100323986,      -10.08165551,    0.008723699173,      0.8838823863,                 0,                 0,                 0,    -0.00420274133,     -0.1143738519,      0.8764946079,                 0,       101.3196774,     0.03643192541
          0,           0,        2200,       -8.14402546,      -5.041806681,      -5.800669466,      -3.104203858,      -10.08538182,    0.008723699938,      0.8838819519,                 0,                 0,                 0,   -0.004202827973,     -0.1143737906,      0.8764941779,                 0,       101.3196188,     0.03643192541
          0,           0,        2201,       -8.14428687,      -5.045901678,      -5.803174311,      -3.108274937,       -10.0893051,    0.008723700956,      0.8838815201,                 0,                 0,                 0,   -0.004202914129,     -0.1143737295,      0.8764937504,                 0,       101.3195574,     0.03643192541
          0,           0,        2202,      -8.144574281,      -5.050081608,      -5.805886538,      -3.112531118,      -10.09341779,    0.008723702218,       0.883881091,                 0,                 0,                 0,   -0.004202999755,     -0.1143736686,      0.8764933257,                 0,       101.3194936,     0.03643192541
          0,           0,        2203,      -8.144884733,      -5.054343991,      -5.808798949,      -3.116966668,      -10.09771259,    0.008723703716,       0.883880665,                 0,                 0,                 0,   -0.004203084811,     -0.1143736078,      0.8764929041,                 0,       101.3194274,     0.03643192541
          0,           0,        2204,       -8.14521585,      -5.058686107,      -5.811907835,      -3.121578182,      -10.10218246,    0.008723705443,      0.8838802423,                 0,                 0,                 0,   -0.004203169259,     -0.1143735473,      0.8764924857,                 0,       101.3193589,     0.03643192541
          0,           0,        2205,      -8.145563658,      -5.063104482,      -5.815207782,        -3.1263579,      -10.10682069,     0.00872370739,       0.883879823,                 0,                 0,                 0,   -0.004203253063,      -0.114373487,      0.8764920708,                 0,       101.3192882,     0.03643192541
          0,           0,        2206,      -8.145925902,       -5.06759568,      -5.818693323,      -3.131303581,      -10.11162089,    0.008723709551,      0.8838794074,                 0,                 0,                 0,   -0.004203336191,      -0.114373427,      0.8764916595,                 0,       101.3192154,     0.03643192541
          0,           0,        2207,      -8.146299904,      -5.072155599,      -5.822360398,      -3.136410649,      -10.11657705,    0.008723711919,      0.8838789957,                 0,                 0,                 0,   -0.004203418611,     -0.1143733674,      0.8764912521,                 0,       101.3191407,     0.03643192541
          0,           0,        2208,      -8.146683457,      -5.076779839,      -5.826203974,      -3.141678124,      -10.12168342,     0.00872371449,       0.883878588,                 0,                 0,                 0,   -0.004203500294,     -0.1143733081,      0.8764908487,                 0,       101.3190641,     0.03643192541
          0,           0,        2209,      -8.147072458,       -5.08146345,      -5.830218133,        -3.1470966,      -10.12693468,    0.008723717256,      0.8838781844,                 0,                 0,                 0,   -0.004203581212,     -0.1143732492,      0.8764904495,                 0,       101.3189858,     0.03643192541
          0,           0,        2210,      -8.147465648,      -5.086201242,      -5.834401165,      -3.152668008,      -10.13232583,    0.008723720213,      0.8838777853,                 0,                 0,                 0,   -0.004203661338,     -0.1143731907,      0.8764900546,                 0,       101.3189057,     0.03643192541
          0,           0,        2211,      -8.147860573,      -5.090987532,      -5.838747497,      -3.158389193,      -10.13785227,    0.008723723357,      0.8838773906,                 0,                 0,                 0,   -0.004203740644,     -0.1143731326,      0.8764896642,                 0,       101.3188239,     0.03643192541
          0,           0,        2212,       -8.14825662,      -5.095816538,      -5.843253206,      -3.164261186,      -10.14350965,    0.008723726682,      0.8838770005,                 0,                 0,                 0,   -0.004203819108,     -0.1143730751,      0.8764892784,                 0,       101.3187406,     0.03643192541
          0,           0,        2213,       -8.14865162,      -5.100681601,      -5.847915195,      -3.170280315,      -10.14929402,    0.008723730184,      0.8838766152,                 0,                 0,                 0,   -0.004203896701,      -0.114373018,      0.8764888973,                 0,       101.3186557,     0.03643192541
          0,           0,        2214,      -8.149045577,      -5.105576079,      -5.852730435,      -3.176448729,      -10.15520165,     0.00872373386,      0.8838762348,                 0,                 0,                 0,     -0.0042039734,     -0.1143729614,      0.8764885212,                 0,       101.3185694,     0.03643192541
          0,           0,        2215,      -8.149436594,      -5.110492568,      -5.857696216,       -3.18276203,      -10.16122915,    0.008723737707,      0.8838758595,                 0,                 0,                 0,    -0.00420404918,     -0.1143729053,        0.87648815,                 0,       101.3184817,     0.03643192541
          0,           0,        2216,      -8.149824479,      -5.115423402,       -5.86280851,      -3.189220738,      -10.16737338,    0.008723741721,      0.8838754893,                 0,                 0,                 0,   -0.004204124016,     -0.1143728498,       0.876487784,                 0,       101.3183927,     0.03643192541
          0,           0,        2217,      -8.150208538,      -5.120360424,      -5.868063967,      -3.195822442,      -10.17363153,      0.0087237459,      0.8838751244,                 0,                 0,                 0,   -0.004204197882,     -0.1143727949,      0.8764874233,                 0,       101.3183023,     0.03643192541
          0,           0,        2218,      -8.150589146,      -5.125295319,      -5.873459351,      -3.202568737,        -10.180001,    0.008723750241,       0.883874765,                 0,                 0,                 0,   -0.004204270754,     -0.1143727406,      0.8764870679,                 0,       101.3182107,     0.03643192541
          0,           0,        2219,      -8.150966249,       -5.13021905,      -5.878992075,      -3.209458336,      -10.18647941,    0.008723754744,      0.8838744111,                 0,                 0,                 0,   -0.004204342608,     -0.1143726869,      0.8764867181,                 0,       101.3181178,     0.03643192541
          0,           0,        2220,      -8.151338341,      -5.135122022,      -5.884656292,      -3.216484829,      -10.19306463,    0.008723759405,      0.8838740628,                 0,                 0,                 0,   -0.004204413418,     -0.1143726338,      0.8764863738,                 0,       101.3180238,     0.03643192541
          0,           0,        2221,      -8.151705926,      -5.139994624,      -5.890451225,      -3.223650395,      -10.19975475,    0.008723764223,      0.8838737203,                 0,                 0,                 0,    -0.00420448316,     -0.1143725814,      0.8764860353,                 0,       101.3179286,     0.03643192541
          0,           0,        2222,      -8.152067848,      -5.144826666,       -5.89637107,      -3.230950234,      -10.20654812,    0.008723769198,      0.8838733837,                 0,                 0,                 0,    -0.00420455181,     -0.1143725296,      0.8764857027,                 0,       101.3178322,     0.03643192541
          0,           0,        2223,      -8.152424715,      -5.149607719,      -5.902411263,      -3.238383968,      -10.21344326,    0.008723774329,       0.883873053,                 0,                 0,                 0,   -0.004204619345,     -0.1143724785,       0.876485376,                 0,       101.3177347,     0.03643192541
          0,           0,        2224,      -8.152776218,      -5.154326977,      -5.908568024,      -3.245950262,      -10.22043879,    0.008723779614,      0.8838727285,                 0,                 0,                 0,   -0.004204685739,     -0.1143724281,      0.8764850553,                 0,       101.3176361,     0.03643192541
          0,           0,        2225,      -8.153119959,      -5.158973122,      -5.914836398,       -3.25364052,      -10.22753369,    0.008723785052,      0.8838724101,                 0,                 0,                 0,   -0.004204750971,     -0.1143723784,      0.8764847408,                 0,       101.3175365,     0.03643192541
          0,           0,        2226,      -8.153457655,      -5.163535163,      -5.921210642,      -3.261457966,      -10.23472696,    0.008723790644,       0.883872098,                 0,                 0,                 0,   -0.004204815017,     -0.1143723294,      0.8764844325,                 0,       101.3174357,     0.03643192541
          0,           0,        2227,      -8.153789086,      -5.168001785,      -5.927686563,      -3.269398391,      -10.24201966,    0.008723796388,      0.8838717923,                 0,                 0,                 0,   -0.004204877854,     -0.1143722812,      0.8764841306,                 0,        101.317334,     0.03643192541
          0,           0,        2228,      -8.154112891,      -5.172361265,      -5.934257195,      -3.277454312,       -10.2494137,    0.008723802284,      0.8838714931,                 0,                 0,                 0,   -0.004204939461,     -0.1143722337,      0.8764838351,                 0,       101.3172312,     0.03643192541
          0,           0,        2229,      -8.154429995,      -5.176602342,      -5.940915993,      -3.285625016,      -10.25690367,     0.00872380833,      0.8838712005,                 0,                 0,                 0,   -0.004204999814,      -0.114372187,      0.8764835462,                 0,       101.3171275,     0.03643192541
          0,           0,        2230,      -8.154741851,      -5.180713903,      -5.947658025,       -3.29390913,      -10.26448968,    0.008723814527,      0.8838709146,                 0,                 0,                 0,   -0.004205058891,     -0.1143721411,      0.8764832639,                 0,       101.3170227,     0.03643192541
          0,           0,        2231,        -8.1550469,      -5.184684434,      -5.954472501,      -3.302291887,       -10.2721718,    0.008723820872,      0.8838706354,                 0,                 0,                 0,   -0.004205116673,     -0.1143720959,      0.8764829884,                 0,        101.316917,     0.03643192541
          0,           0,        2232,      -8.155347672,      -5.188503452,      -5.961354361,      -3.310772493,       -10.2799499,    0.008723827366,      0.8838703631,                 0,                 0,                 0,   -0.004205173137,     -0.1143720516,      0.8764827196,                 0,       101.3168104,     0.03643192541
          0,           0,        2233,      -8.155646729,      -5.192160663,      -5.968292673,      -3.319347301,      -10.28782356,    0.008723834007,      0.8838700978,                 0,                 0,                 0,   -0.004205228263,     -0.1143720081,      0.8764824578,                 0,       101.3167028,     0.03643192541
          0,           0,        2234,      -8.155946067,      -5.195646201,      -5.975281673,      -3.328005511,      -10.29579205,    0.008723840794,      0.8838698396,                 0,                 0,                 0,   -0.004205282028,     -0.1143719654,       0.876482203,                 0,       101.3165944,     0.03643192541
          0,           0,        2235,      -8.156251964,      -5.198951382,      -5.982310303,      -3.336746934,      -10.30385408,    0.008723847725,      0.8838695885,                 0,                 0,                 0,   -0.004205334412,     -0.1143719236,      0.8764819554,                 0,       101.3164852,     0.03643192541
          0,           0,        2236,      -8.156568328,      -5.202067873,      -5.989369547,       -3.34555855,      -10.31200793,    0.008723854799,      0.8838693447,                 0,                 0,                 0,   -0.004205385394,     -0.1143718827,      0.8764817149,                 0,       101.3163751,     0.03643192541
          0,           0,        2237,      -8.156902646,      -5.204988258,      -5.996447762,      -3.354434293,      -10.32025136,    0.008723862013,      0.8838691083,                 0,                 0,                 0,   -0.004205434952,     -0.1143718427,      0.8764814818,                 0,       101.3162642,     0.03643192541
          0,           0,        2238,      -8.157263662,      -5.207706235,      -6.003536937,      -3.363361707,      -10.32858176,    0.008723869365,      0.8838688793,                 0,                 0,                 0,   -0.004205483066,     -0.1143718035,      0.8764812561,                 0,       101.3161525,     0.03643192541
          0,           0,        2239,      -8.157663126,      -5.210216783,      -6.010623508,      -3.372335154,      -10.33699616,    0.008723876853,       0.883868658,                 0,                 0,                 0,   -0.004205529715,     -0.1143717653,      0.8764810379,                 0,       101.3160402,     0.03643192541
          0,           0,        2240,      -8.158112434,      -5.212515112,      -6.017693729,      -3.381337252,      -10.34549134,    0.008723884474,      0.8838684443,                 0,                 0,                 0,   -0.004205574877,      -0.114371728,      0.8764808274,                 0,       101.3159272,     0.03643192541
          0,           0,        2241,      -8.158627602,      -5.214598166,      -6.024737386,      -3.390356034,      -10.35406372,    0.008723892223,      0.8838682384,                 0,                 0,                 0,   -0.004205618532,     -0.1143716917,      0.8764806246,                 0,       101.3158136,     0.03643192541
          0,           0,        2242,      -8.159225575,      -5.216463686,      -6.031736724,      -3.399369448,      -10.36270931,    0.008723900098,      0.8838680405,                 0,                 0,                 0,    -0.00420566066,     -0.1143716563,      0.8764804297,                 0,       101.3156995,     0.03643192541
          0,           0,        2243,      -8.159926081,      -5.218110618,      -6.038676645,      -3.408359136,       -10.3714236,    0.008723908093,      0.8838678506,                 0,                 0,                 0,   -0.004205701241,      -0.114371622,      0.8764802428,                 0,       101.3155849,     0.03643192541
          0,           0,        2244,      -8.160751188,      -5.219538869,      -6.045541717,      -3.417295044,      -10.38020126,    0.008723916203,      0.8838676688,                 0,                 0,                 0,   -0.004205740254,     -0.1143715887,      0.8764800639,                 0,       101.3154698,     0.03643192541
          0,           0,        2245,      -8.161723213,      -5.220749563,      -6.052309906,      -3.426145792,      -10.38903606,    0.008723924421,      0.8838674952,                 0,                 0,                 0,   -0.004205777681,     -0.1143715564,      0.8764798931,                 0,       101.3153545,     0.03643192541
          0,           0,        2246,      -8.162865772,      -5.221745234,      -6.058962505,      -3.434874579,      -10.39792058,    0.008723932743,      0.8838673298,                 0,                 0,                 0,   -0.004205813501,     -0.1143715251,      0.8764797305,                 0,       101.3152389,     0.03643192541
          0,           0,        2247,      -8.164198583,      -5.222529063,      -6.065469975,      -3.443433634,      -10.40684612,    0.008723941161,      0.8838671727,                 0,                 0,                 0,   -0.004205847699,     -0.1143714949,      0.8764795761,                 0,       101.3151231,     0.03643192541
