"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         112,      -5.512432936,      -1.872942886,      -2.523027154,    0.005412399588,      -8.250006551,    0.006664147675,      0.5801277621,                 0,                 0,                 0,    0.001502300867,    -0.04392267742,      0.5785010196,                 0,       87.05205684,     0.01561429911
          0,           0,         113,       -5.52784729,       -1.89253322,      -2.546685456,    -0.01122286515,      -8.222007241,    0.006602636308,      0.5803295108,                 0,                 0,                 0,    0.001533143395,    -0.04400153827,      0.5786966395,                 0,       87.89360548,     0.01561429911
          0,           0,         114,      -5.543044939,      -1.912003373,      -2.570300322,    -0.02766205258,      -8.194226083,    0.006542484188,      0.5805254865,                 0,                 0,                 0,    0.001563101005,     -0.0440785419,      0.5788866268,                 0,        88.7316606,     0.01561429911
          0,           0,         115,      -5.558019446,      -1.931337319,      -2.593855057,    -0.04389630804,      -8.166672479,    0.006483666278,      0.5807158553,                 0,                 0,                 0,    0.001592238464,    -0.04415372772,      0.5790711449,                 0,       89.56596937,     0.01561429911
          0,           0,         116,      -5.572764293,      -1.950518481,      -2.617331661,    -0.05991687941,      -8.139354398,    0.006426158036,      0.5809008087,                 0,                 0,                 0,    0.001620623397,    -0.04422713688,      0.5792503824,                 0,       90.39628429,     0.01561429911
          0,           0,         117,      -5.587273777,      -1.969530017,      -2.640711297,    -0.07571581271,      -8.112273681,    0.006369934557,      0.5810805562,                 0,                 0,                 0,    0.001648322165,    -0.04429881244,      0.5794245456,                 0,       91.22237458,     0.01561429911
          0,           0,         118,      -5.601542418,      -1.988355002,      -2.663974582,    -0.09128530151,       -8.08543456,    0.006314970124,      0.5812553216,                 0,                 0,                 0,    0.001675398911,    -0.04436879952,      0.5795938555,                 0,       92.04403349,     0.01561429911
          0,           0,         119,      -5.615564351,      -2.006976456,      -2.687102145,     -0.1066171409,      -8.058842285,    0.006261237181,      0.5814253345,                 0,                 0,                 0,    0.001701913365,    -0.04443714559,      0.5797585383,                 0,         92.861094,     0.01561429911
          0,           0,         120,      -5.629333499,      -2.025377409,      -2.710075107,     -0.1217028301,      -8.032502757,     0.00620870663,       0.581590821,                 0,                 0,                 0,    0.001727918773,    -0.04450389935,      0.5799188168,                 0,       93.67342599,     0.01561429911
          0,           0,         121,      -5.642844426,      -2.043541091,      -2.732875268,     -0.1365343186,      -8.006414305,     0.00615734769,      0.5817519963,                 0,                 0,                 0,    0.001753460199,    -0.04456911021,      0.5800749025,                 0,       94.48093977,     0.01561429911
          0,           0,         122,      -5.656093525,      -2.061451158,      -2.755485099,      -0.151105104,      -7.980574113,    0.006107127686,      0.5819090558,                 0,                 0,                 0,    0.001778572581,    -0.04463282775,      0.5802269874,                 0,       95.28359086,     0.01561429911
          0,           0,         123,      -5.669079842,      -2.079091858,      -2.777887852,     -0.1654109905,      -7.954970096,    0.006058011877,       0.582062168,                 0,                 0,                 0,    0.001803279919,    -0.04469510127,      0.5803752363,                 0,       96.08138443,     0.01561429911
          0,           0,         124,      -5.681805436,      -2.096448141,      -2.800067024,     -0.1794504404,      -7.929589792,    0.006009964374,      0.5822114683,                 0,                 0,                 0,    0.001827593982,    -0.04475597831,      0.5805197808,                 0,       96.87436264,     0.01561429911
          0,           0,         125,       -5.69427571,      -2.113505621,      -2.822006147,     -0.1932249243,       -7.90441255,    0.005962948489,      0.5823570547,                 0,                 0,                 0,    0.001851514925,    -0.04481550398,      0.5806607155,                 0,       97.66260028,     0.01561429911
          0,           0,         126,      -5.706499617,      -2.130250696,      -2.843688782,     -0.2067391782,      -7.879418005,    0.005916926374,      0.5824989868,                 0,                 0,                 0,    0.001875031771,    -0.04487372116,      0.5807980964,                 0,       98.44621176,     0.01561429911
          0,           0,         127,      -5.718489815,      -2.146671047,      -2.865098778,      -0.220001507,      -7.854588863,    0.005871860993,      0.5826372831,                 0,                 0,                 0,    0.001898122346,    -0.04493066837,      0.5809319388,                 0,        99.2253195,     0.01561429911
          0,           0,         128,      -5.730261761,       -2.16275611,      -2.886220579,     -0.2330231763,       -7.82988288,    0.005827715324,      0.5827719234,                 0,                 0,                 0,    0.001920756023,    -0.04498638073,      0.5810622192,                 0,       100.0000671,     0.01561429911
          0,           0,         129,      -5.741833038,      -2.178496958,      -2.907039846,     -0.2458178239,      -7.805288207,    0.005784453989,      0.5829028498,                 0,                 0,                 0,    0.001942895379,    -0.04504088843,      0.5811888769,                 0,       100.7705915,     0.01561429911
          0,           0,         130,      -5.753223097,      -2.193885497,      -2.927544127,     -0.2584010986,      -7.780752542,    0.005742043884,      0.5830299695,                 0,                 0,                 0,    0.001964499198,    -0.04509421636,      0.5813118166,                 0,       101.5370104,     0.01561429911
