"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,       12643,      -5.497511246,       -1.72665083,      -2.230931612,     0.02315295796,       -3.89030634,       0.188030635,      0.6715577972,                 0,                 0,                 0,     0.08629508292,     0.01998078629,      0.6970983882,                 0,       3.571533953,      0.9947060543
          0,           0,       12644,      -5.498448791,      -1.727816286,      -2.231812747,     0.02193020451,      -3.888381095,      0.1881546175,      0.6721012866,                 0,                 0,                 0,     0.08639208734,     0.01996960393,      0.6976557278,                 0,       3.572069055,      0.9947060543
          0,           0,       12645,       -5.49938237,      -1.729004377,      -2.232713272,     0.02068449986,      -3.886164712,      0.1882786553,       0.672644062,                 0,                 0,                 0,     0.08648936715,     0.01995864805,      0.6982123879,                 0,       3.572598609,      0.9947060543
          0,           0,       12646,       -5.50031152,      -1.730215251,      -2.233633321,     0.01941579103,      -3.883668748,      0.1884027388,       0.673186075,                 0,                 0,                 0,     0.08658691815,     0.01994792096,      0.6987683193,                 0,       3.573122552,      0.9947060543
          0,           0,       12647,      -5.501235891,      -1.731449054,      -2.234573033,     0.01812396381,      -3.880905355,      0.1885268582,      0.6737272768,                 0,                 0,                 0,     0.08668473605,     0.01993742488,      0.6993234723,                 0,       3.573640824,      0.9947060543
          0,           0,       12648,      -5.502155313,      -1.732705929,      -2.235532562,     0.01680878928,      -3.877887483,      0.1886510033,      0.6742676182,                 0,                 0,                 0,     0.08678281627,     0.01992716195,      0.6998777967,                 0,       3.574153364,      0.9947060543
          0,           0,       12649,      -5.503069493,      -1.733986017,      -2.236512069,     0.01547008626,      -3.874628452,      0.1887751639,      0.6748070492,                 0,                 0,                 0,     0.08688115384,     0.01991713423,      0.7004312414,                 0,       3.574660116,      0.9947060543
          0,           0,       12650,      -5.503978114,       -1.73528946,      -2.237511732,     0.01410769874,      -3.871143284,      0.1888993292,      0.6753455189,                 0,                 0,                 0,      0.0869797433,     0.01990734368,      0.7009837546,                 0,       3.575161023,      0.9947060543
          0,           0,       12651,      -5.504880891,      -1.736616413,      -2.238531702,     0.01272145945,      -3.867447289,      0.1890234883,      0.6758829756,                 0,                 0,                 0,     0.08707857871,     0.01989779217,      0.7015352832,                 0,        3.57565603,      0.9947060543
          0,           0,       12652,      -5.505777455,      -1.737967041,      -2.239572135,       0.011311239,      -3.863553036,      0.1891476298,      0.6764193666,                 0,                 0,                 0,     0.08717765366,     0.01988848147,      0.7020857737,                 0,       3.576145084,      0.9947060543
          0,           0,       12653,      -5.506667489,      -1.739341497,      -2.240633293,    0.009876883398,      -3.859475334,      0.1892717424,      0.6769546389,                 0,                 0,                 0,     0.08727696131,     0.01987941328,      0.7026351717,                 0,       3.576628134,      0.9947060543
          0,           0,       12654,      -5.507550684,      -1.740739938,      -2.241715385,    0.008418196937,      -3.855229422,      0.1893958143,      0.6774887391,                 0,                 0,                 0,      0.0873764945,     0.01987058921,      0.7031834225,                 0,        3.57710513,      0.9947060543
          0,           0,       12655,      -5.508426725,      -1.742162488,      -2.242818576,    0.006935006264,      -3.850829185,      0.1895198337,      0.6780216133,                 0,                 0,                 0,     0.08747624579,     0.01986201075,      0.7037304711,                 0,       3.577576025,      0.9947060543
          0,           0,       12656,      -5.509295197,      -1.743609302,      -2.243943076,    0.005427211879,      -3.846289461,      0.1896437887,       0.678553208,                 0,                 0,                 0,      0.0875762075,     0.01985367933,      0.7042762626,                 0,       3.578040772,      0.9947060543
          0,           0,       12657,      -5.510155739,       -1.74508054,       -2.24508908,    0.003894687897,      -3.841623311,      0.1897676672,      0.6790834697,                 0,                 0,                 0,      0.0876763718,     0.01984559624,      0.7048207422,                 0,       3.578499328,      0.9947060543
          0,           0,       12658,      -5.511007977,      -1.746576348,      -2.246256827,    0.002337316397,      -3.836844434,      0.1898914573,       0.679612345,                 0,                 0,                 0,     0.08777673067,     0.01983776269,      0.7053638552,                 0,       3.578951653,      0.9947060543
          0,           0,       12659,      -5.511851629,       -1.74809688,      -2.247446518,   0.0007549089531,      -3.831970824,      0.1900151468,      0.6801397812,                 0,                 0,                 0,     0.08787727599,     0.01983017974,      0.7059055475,                 0,       3.579397709,      0.9947060543
          0,           0,       12660,      -5.512686376,      -1.749642381,      -2.248658131,  -0.0008526810759,      -3.827015428,      0.1901387237,      0.6806657258,                 0,                 0,                 0,     0.08797799955,     0.01982284839,      0.7064457652,                 0,        3.57983746,      0.9947060543
          0,           0,       12661,      -5.513511772,      -1.751213209,      -2.249891608,   -0.002485434141,      -3.821987189,       0.190262176,       0.681190127,                 0,                 0,                 0,     0.08807889314,     0.01981576949,      0.7069844553,                 0,       3.580270873,      0.9947060543
          0,           0,       12662,      -5.514327205,      -1.752809438,      -2.251147856,    -0.00414320116,      -3.816894533,      0.1903854918,      0.6817129337,                 0,                 0,                 0,     0.08817994858,     0.01980894383,      0.7075215651,                 0,       3.580697917,      0.9947060543
          0,           0,       12663,      -5.515132809,      -1.754431114,       -2.25242737,    -0.00582670395,       -3.81174187,      0.1905086591,      0.6822340956,                 0,                 0,                 0,     0.08828115786,      0.0198023721,      0.7080570432,                 0,       3.581118563,      0.9947060543
          0,           0,       12664,      -5.515928315,       -1.75607828,      -2.253730143,   -0.007536308563,      -3.806536654,      0.1906316665,      0.6827535636,                 0,                 0,                 0,      0.0883825131,     0.01979605493,      0.7085908389,                 0,       3.581532787,      0.9947060543
          0,           0,       12665,      -5.516713118,      -1.757750946,      -2.255056177,   -0.009271947986,      -3.801279907,      0.1907545023,      0.6832712894,                 0,                 0,                 0,     0.08848400669,     0.01978999284,      0.7091229028,                 0,       3.581940562,      0.9947060543
          0,           0,       12666,      -5.517486597,      -1.759449079,      -2.256405635,    -0.01103350067,       -3.79596771,      0.1908771555,      0.6837872261,                 0,                 0,                 0,     0.08858563133,     0.01978418632,      0.7096531865,                 0,       3.582341869,      0.9947060543
          0,           0,       12667,       -5.51824817,      -1.761172615,        -2.2577787,    -0.01282091752,      -3.790688311,      0.1909996151,      0.6843013284,                 0,                 0,                 0,     0.08868738003,     0.01977863577,      0.7101816434,                 0,       3.582736687,      0.9947060543
          0,           0,       12668,      -5.518997234,       -1.76292169,      -2.259174495,    -0.01463410872,      -3.785389828,      0.1911218706,      0.6848135523,                 0,                 0,                 0,     0.08878924626,     0.01977334152,      0.7107082283,                 0,       3.583124999,      0.9947060543
          0,           0,       12669,      -5.519732763,      -1.764696211,       -2.26059375,    -0.01647245217,       -3.78007888,      0.1912439117,      0.6853238558,                 0,                 0,                 0,      0.0888912239,     0.01976830389,       0.711232898,                 0,       3.583506788,      0.9947060543
          0,           0,       12670,      -5.520454513,      -1.766496063,      -2.262036867,    -0.01833616853,      -3.774773813,      0.1913657286,      0.6858321985,                 0,                 0,                 0,     0.08899330732,     0.01976352312,       0.711755611,                 0,       3.583882043,      0.9947060543
          0,           0,       12671,       -5.52116213,      -1.768321241,      -2.263503718,    -0.02022539961,      -3.769496974,      0.1914873121,      0.6863385422,                 0,                 0,                 0,     0.08909549129,     0.01975899941,      0.7122763278,                 0,       3.584250751,      0.9947060543
          0,           0,       12672,      -5.521854932,      -1.770171938,      -2.264993982,    -0.02213983908,      -3.764234659,       0.191608653,        0.68684285,                 0,                 0,                 0,     0.08919777092,     0.01975473289,      0.7127950105,                 0,       3.584612903,      0.9947060543
          0,           0,       12673,      -5.522532507,      -1.772048251,      -2.266508101,    -0.02407922826,       -3.75898722,      0.1917297426,      0.6873450865,                 0,                 0,                 0,     0.08930014149,     0.01975072364,      0.7133116227,                 0,       3.584968493,      0.9947060543
          0,           0,       12674,      -5.523194962,      -1.773950221,      -2.268046496,    -0.02604398569,      -3.753757364,      0.1918505724,      0.6878452174,                 0,                 0,                 0,     0.08940259837,     0.01974697163,      0.7138261289,                 0,       3.585317514,      0.9947060543
          0,           0,       12675,      -5.523841906,      -1.775877888,      -2.269609312,    -0.02803420057,      -3.748608294,      0.1919711338,       0.688343209,                 0,                 0,                 0,     0.08950513681,     0.01974347678,      0.7143384945,                 0,       3.585659965,      0.9947060543
          0,           0,       12676,      -5.524472711,      -1.777831387,      -2.271196128,    -0.03004963657,      -3.743477137,      0.1920914184,      0.6888390281,                 0,                 0,                 0,     0.08960775189,     0.01974023887,      0.7148486851,                 0,       3.585995845,      0.9947060543
          0,           0,       12677,       -5.52508674,      -1.779810624,      -2.272807683,    -0.03208987523,      -3.738375402,      0.1922114175,      0.6893326413,                 0,                 0,                 0,     0.08971043839,     0.01973725762,      0.7153566663,                 0,       3.586325154,      0.9947060543
          0,           0,       12678,      -5.525683982,      -1.781815458,      -2.274444427,     -0.0341552402,      -3.733304132,      0.1923311224,      0.6898240153,                 0,                 0,                 0,      0.0898131908,     0.01973453265,      0.7158624036,                 0,       3.586647896,      0.9947060543
          0,           0,       12679,      -5.526264376,      -1.783845813,      -2.276106096,    -0.03624601983,      -3.728268232,      0.1924505243,      0.6903131165,                 0,                 0,                 0,     0.08991600334,     0.01973206354,      0.7163658624,                 0,       3.586964073,      0.9947060543
          0,           0,       12680,      -5.526827396,      -1.785901601,      -2.277792553,    -0.03836193076,      -3.723271101,      0.1925696143,      0.6907999111,                 0,                 0,                 0,     0.09001886997,     0.01972984981,      0.7168670076,                 0,       3.587273691,      0.9947060543
          0,           0,       12681,      -5.527372495,      -1.787982719,       -2.27950382,     -0.0405026035,      -3.718314177,      0.1926883834,      0.6912843651,                 0,                 0,                 0,     0.09012178449,     0.01972789095,      0.7173658041,                 0,       3.587576754,      0.9947060543
          0,           0,       12682,      -5.527899318,      -1.790089063,      -2.281239968,    -0.04266782474,      -3.713396463,      0.1928068226,      0.6917664443,                 0,                 0,                 0,     0.09022474056,     0.01972618647,      0.7178622165,                 0,       3.587873266,      0.9947060543
          0,           0,       12683,      -5.528407625,      -1.792220544,      -2.283001035,    -0.04485748419,      -3.708496376,      0.1929249227,      0.6922461141,                 0,                 0,                 0,     0.09032773175,     0.01972473588,      0.7183562091,                 0,       3.588163231,      0.9947060543
          0,           0,       12684,      -5.528897167,      -1.794377012,      -2.284787273,    -0.04707144151,      -3.703643524,      0.1930426747,      0.6927233401,                 0,                 0,                 0,     0.09043075156,     0.01972353871,      0.7188477462,                 0,       3.588446653,      0.9947060543
          0,           0,       12685,      -5.529367804,      -1.796558331,      -2.286598449,    -0.04930971209,      -3.698880691,      0.1931600694,      0.6931980875,                 0,                 0,                 0,     0.09053379338,     0.01972259453,      0.7193367919,                 0,       3.588723536,      0.9947060543
          0,           0,       12686,      -5.529819348,      -1.798764335,      -2.288434241,    -0.05157212363,      -3.694163263,      0.1932770977,      0.6936703211,                 0,                 0,                 0,     0.09063685046,     0.01972190292,      0.7198233098,                 0,       3.588993881,      0.9947060543
          0,           0,       12687,      -5.530251652,      -1.800994739,      -2.290294966,    -0.05385847524,      -3.689500888,      0.1933937503,      0.6941400054,                 0,                 0,                 0,     0.09073991585,     0.01972146351,      0.7203072633,                 0,       3.589257689,      0.9947060543
          0,           0,       12688,      -5.530664545,      -1.803249258,      -2.292180611,    -0.05616864718,      -3.684890052,      0.1935100178,      0.6946071043,                 0,                 0,                 0,     0.09084298233,     0.01972127593,       0.720788615,                 0,       3.589514962,      0.9947060543
          0,           0,       12689,      -5.531057881,      -1.805527581,      -2.294091136,    -0.05850248175,       -3.68035059,      0.1936258907,      0.6950715809,                 0,                 0,                 0,     0.09094604236,     0.01972133985,       0.721267327,                 0,       3.589765699,      0.9947060543
          0,           0,       12690,      -5.531431492,      -1.807829388,      -2.296026358,    -0.06085973519,      -3.675873307,      0.1937413593,      0.6955333977,                 0,                 0,                 0,     0.09104908802,     0.01972165494,      0.7217433601,                 0,       3.590009898,      0.9947060543
          0,           0,       12691,      -5.531785264,      -1.810154349,      -2.297986194,    -0.06324013314,      -3.671436872,      0.1938564136,      0.6959925158,                 0,                 0,                 0,     0.09115211095,     0.01972222089,      0.7222166746,                 0,       3.590247559,      0.9947060543
          0,           0,       12692,      -5.532119073,      -1.812502048,       -2.29997106,    -0.06564339875,      -3.667046935,      0.1939710433,      0.6964488953,                 0,                 0,                 0,     0.09125510228,     0.01972303737,      0.7226872292,                 0,       3.590478679,      0.9947060543
          0,           0,       12693,      -5.532432862,      -1.814872141,      -2.301980767,    -0.06806939759,      -3.662708808,      0.1940852378,      0.6969024952,                 0,                 0,                 0,     0.09135805261,     0.01972410406,      0.7231549814,                 0,       3.590703256,      0.9947060543
          0,           0,       12694,      -5.532726559,      -1.817264402,      -2.304014906,    -0.07051781126,      -3.658420949,      0.1941989861,      0.6973532729,                 0,                 0,                 0,     0.09146095193,      0.0197254206,      0.7236198872,                 0,       3.590921286,      0.9963988102
          0,           0,       12695,      -5.532999982,      -1.819678662,      -2.306073381,    -0.07298801731,      -3.654171979,       0.194312277,      0.6978011843,                 0,                 0,                 0,     0.09156378959,     0.01972698663,      0.7240819013,                 0,       3.591132764,      0.9963988102
          0,           0,       12696,       -5.53325317,      -1.822114547,      -2.308156509,    -0.07547968836,      -3.650000326,      0.1944250985,      0.6982461838,                 0,                 0,                 0,     0.09166655431,      0.0197288018,      0.7245409764,                 0,       3.591337688,      0.9963988102
          0,           0,       12697,      -5.533486466,      -1.824571593,      -2.310264204,    -0.07799310481,      -3.645883647,      0.1945374387,      0.6986882242,                 0,                 0,                 0,     0.09176923417,     0.01973086573,      0.7249970639,                 0,        3.59153605,      0.9963988102
          0,           0,       12698,      -5.533700061,      -1.827049271,      -2.312396273,    -0.08052825484,        -3.6418232,      0.1946492849,      0.6991272569,                 0,                 0,                 0,      0.0918718167,     0.01973317805,      0.7254501135,                 0,       3.591727846,      0.9963988102
          0,           0,       12699,      -5.533893907,      -1.829547019,      -2.314552455,    -0.08308471186,      -3.637833541,      0.1947606245,      0.6995632318,                 0,                 0,                 0,     0.09197428898,     0.01973573842,      0.7259000736,                 0,       3.591913066,      0.9963988102
          0,           0,       12700,      -5.534067959,      -1.832064238,      -2.316732463,    -0.08566195023,      -3.633890405,      0.1948714442,      0.6999960979,                 0,                 0,                 0,     0.09207663771,     0.01973854654,      0.7263468914,                 0,       3.592091704,      0.9963988102
          0,           0,       12701,      -5.534222235,      -1.834600315,      -2.318936158,     -0.0882594868,      -3.629998889,      0.1949817309,      0.7004258032,                 0,                 0,                 0,     0.09217884936,     0.01974160214,      0.7267905134,                 0,       3.592263747,      0.9963988102
          0,           0,       12702,      -5.534356696,      -1.837154637,      -2.321163308,    -0.09087679371,      -3.626162322,      0.1950914712,      0.7008522949,                 0,                 0,                 0,     0.09228091023,     0.01974490499,       0.727230885,                 0,       3.592429186,      0.9963988102
          0,           0,       12703,      -5.534471373,       -1.83972657,      -2.323413644,    -0.09351335234,      -3.622381536,      0.1952006515,      0.7012755197,                 0,                 0,                 0,     0.09238280657,     0.01974845489,      0.7276679514,                 0,       3.592588007,      0.9963988102
          0,           0,       12704,      -5.534566364,      -1.842315455,      -2.325686903,    -0.09616865342,      -3.618656814,      0.1953092585,       0.701695424,                 0,                 0,                 0,     0.09248452454,     0.01975225169,      0.7281016571,                 0,       3.592740198,      0.9963988102
          0,           0,       12705,      -5.534641791,      -1.844920635,      -2.327982826,    -0.09884217252,      -3.614988343,      0.1954172783,      0.7021119537,                 0,                 0,                 0,     0.09258605022,     0.01975629523,      0.7285319464,                 0,       3.592885746,      0.9963988102
          0,           0,       12706,      -5.534697817,       -1.84754144,      -2.330301137,     -0.1015333871,      -3.611376186,      0.1955246973,      0.7025250543,                 0,                 0,                 0,     0.09268736958,     0.01976058538,      0.7289587632,                 0,       3.593024635,      0.9963988102
          0,           0,       12707,      -5.534734651,      -1.850177178,      -2.332641546,      -0.104241788,      -3.607820308,      0.1956315017,      0.7029346708,                 0,                 0,                 0,     0.09278846838,     0.01976512197,      0.7293820507,                 0,       3.593156852,      0.9963988102
          0,           0,       12708,      -5.534752517,      -1.852827131,      -2.335003747,     -0.1069668357,      -3.604320581,      0.1957376774,      0.7033407479,                 0,                 0,                 0,     0.09288933215,     0.01976990483,      0.7298017518,                 0,       3.593282384,      0.9963988102
          0,           0,       12709,      -5.534751638,      -1.855490548,      -2.337387414,     -0.1097079551,      -3.600876892,      0.1958432102,      0.7037432295,                 0,                 0,                 0,     0.09298994613,     0.01977493375,      0.7302178086,                 0,       3.593401216,      0.9963988102
          0,           0,       12710,      -5.534732243,      -1.858166652,      -2.339792199,     -0.1124645337,      -3.597489631,      0.1959480858,       0.704142059,                 0,                 0,                 0,     0.09309029529,     0.01978020849,      0.7306301629,                 0,       3.593513335,      0.9963988102
          0,           0,       12711,      -5.534694561,      -1.860854661,      -2.342217717,     -0.1152359162,      -3.594160526,      0.1960522896,      0.7045371794,                 0,                 0,                 0,     0.09319036435,     0.01978572874,      0.7310387557,                 0,       3.593618728,      0.9963988102
          0,           0,       12712,      -5.534638826,      -1.863553857,       -2.34466355,     -0.1180213797,      -3.590890594,       0.196155807,      0.7049285332,                 0,                 0,                 0,     0.09329013782,      0.0197914942,      0.7314435277,                 0,       3.593717382,      0.9963988102
          0,           0,       12713,       -5.53456534,      -1.866263631,      -2.347129311,     -0.1208201524,      -3.587678163,      0.1962586232,      0.7053160626,                 0,                 0,                 0,      0.0933896001,     0.01979750449,      0.7318444194,                 0,       3.593809286,      0.9963988102
          0,           0,       12714,      -5.534474538,      -1.868983366,      -2.349614708,     -0.1236315701,      -3.584522281,      0.1963607235,      0.7056997101,                 0,                 0,                 0,     0.09348873554,     0.01980375919,      0.7322413712,                 0,       3.593894429,      0.9963988102
          0,           0,       12715,      -5.534366865,      -1.871712391,      -2.352119432,     -0.1264551376,       -3.58142286,      0.1964620929,      0.7060794179,                 0,                 0,                 0,     0.09358752855,     0.01981025785,      0.7326343235,                 0,         3.5939728,      0.9963988102
          0,           0,       12716,      -5.534242565,      -1.874449991,      -2.354643094,     -0.1292901835,       -3.57837984,      0.1965627166,      0.7064551289,                 0,                 0,                 0,     0.09368596366,     0.01981699996,      0.7330232174,                 0,       3.594044389,      0.9963988102
          0,           0,       12717,      -5.534101787,      -1.877195406,      -2.357185247,     -0.1321358318,      -3.575393056,        0.19666258,      0.7068267862,                 0,                 0,                 0,     0.09378402557,     0.01982398496,       0.733407994,                 0,        3.59410919,      0.9963988102
          0,           0,       12718,      -5.533944781,      -1.879947828,      -2.359745408,     -0.1349912371,      -3.572462257,      0.1967616685,      0.7071943337,                 0,                 0,                 0,     0.09388169919,     0.01983121225,      0.7337885955,                 0,       3.594167193,      0.9963988102
          0,           0,       12719,      -5.533771873,      -1.882706406,      -2.362323075,     -0.1378555964,      -3.569587043,      0.1968599675,      0.7075577163,                 0,                 0,                 0,     0.09397896973,     0.01983868117,      0.7341649647,                 0,       3.594218394,      0.9963988102
          0,           0,       12720,      -5.533583377,      -1.885470249,       -2.36491773,     -0.1407280609,      -3.566766674,      0.1969574628,      0.7079168793,                 0,                 0,                 0,     0.09407582268,     0.01984639104,      0.7345370453,                 0,       3.594262788,      0.9963988102
          0,           0,       12721,      -5.533379576,      -1.888238421,      -2.367528848,     -0.1436076954,      -3.563999336,      0.1970541404,      0.7082717697,                 0,                 0,                 0,     0.09417224385,     0.01985434115,      0.7349047824,                 0,        3.59430037,      0.9963988102
          0,           0,       12722,      -5.533160731,      -1.891009936,      -2.370155924,     -0.1464935061,       -3.56128088,      0.1971499865,      0.7086223353,                 0,                 0,                 0,     0.09426821942,     0.01986253073,      0.7352681219,                 0,       3.594331138,      0.9963988102
          0,           0,       12723,      -5.532927118,      -1.893783748,      -2.372798485,     -0.1493844887,      -3.558625171,      0.1972449876,      0.7089685252,                 0,                 0,                 0,     0.09436373591,       0.019870959,      0.7356270114,                 0,       3.594355089,      0.9963988102
          0,           0,       12724,      -5.532679022,       -1.89655897,      -2.375455239,     -0.1522796044,      -3.556028009,      0.1973391307,      0.7093102901,                 0,                 0,                 0,      0.0944587802,     0.01987962514,      0.7359813997,                 0,       3.594372225,      0.9963988102
          0,           0,       12725,      -5.532416566,      -1.899334599,       -2.37812564,     -0.1551771885,      -3.553484409,      0.1974324027,      0.7096475821,                 0,                 0,                 0,     0.09455333951,     0.01988852829,      0.7363312372,                 0,       3.594382545,      0.9963988102
          0,           0,       12726,      -5.532140064,      -1.902109515,      -2.380809432,     -0.1580760263,      -3.550994093,      0.1975247912,      0.7099803547,                 0,                 0,                 0,     0.09464740135,     0.01989766751,      0.7366764759,                 0,       3.594386053,      0.9963988102
          0,           0,       12727,      -5.531849987,       -1.90488259,      -2.383505966,     -0.1609753024,      -3.548557413,       0.197616284,      0.7103085629,                 0,                 0,                 0,     0.09474095347,     0.01990704182,       0.737017069,                 0,       3.594382753,      0.9963988102
          0,           0,       12728,        -5.5315467,      -1.907652673,      -2.386214479,     -0.1638739164,      -3.546174714,      0.1977068691,       0.710632163,                 0,                 0,                 0,     0.09483398381,     0.01991665016,      0.7373529712,                 0,       3.594372651,      0.9963988102
          0,           0,       12729,      -5.531230438,       -1.91041858,      -2.388934161,     -0.1667704621,       -3.54384539,      0.1977965346,      0.7109511126,                 0,                 0,                 0,     0.09492648045,     0.01992649138,      0.7376841388,                 0,       3.594355755,      0.9963988102
          0,           0,       12730,       -5.53090141,      -1.913179084,      -2.391664246,     -0.1696634183,       -3.54156889,      0.1978852692,      0.7112653707,                 0,                 0,                 0,      0.0950184315,     0.01993656425,      0.7380105289,                 0,       3.594332077,      0.9963988102
          0,           0,       12731,       -5.53055988,      -1.915932941,      -2.394403942,     -0.1725513218,      -3.539344669,      0.1979730614,      0.7115748973,                 0,                 0,                 0,     0.09510982516,     0.01994686741,      0.7383321001,                 0,       3.594301629,      0.9963988102
          0,           0,       12732,      -5.530206126,      -1.918678866,      -2.397152397,     -0.1754326761,      -3.537172165,      0.1980599002,      0.7118796535,                 0,                 0,                 0,     0.09520064957,     0.01995739945,      0.7386488119,                 0,       3.594264427,      0.9963988102
          0,           0,       12733,      -5.529840435,      -1.921415539,      -2.399908703,      -0.178305991,      -3.535052806,      0.1981457744,      0.7121796017,                 0,                 0,                 0,      0.0952908929,     0.01996815881,      0.7389606252,                 0,       3.594220487,      0.9963988102
          0,           0,       12734,      -5.529463036,      -1.924141678,      -2.402671664,     -0.1811696162,      -3.532979541,      0.1982306733,      0.7124747052,                 0,                 0,                 0,     0.09538054327,     0.01997914386,      0.7392675018,                 0,       3.594169829,      0.9963988102
          0,           0,       12735,      -5.529074075,      -1.926855927,      -2.405440385,     -0.1840215744,      -3.530966395,      0.1983145862,      0.7127649283,                 0,                 0,                 0,     0.09546958878,     0.01999035286,      0.7395694044,                 0,       3.594112476,      0.9963988102
          0,           0,       12736,      -5.528673762,      -1.929556728,      -2.408214426,     -0.1868600711,      -3.529007685,      0.1983975026,      0.7130502366,                 0,                 0,                 0,     0.09555801748,     0.02000178397,      0.7398662971,                 0,        3.59404845,      0.9963988102
          0,           0,       12737,      -5.528262528,      -1.932242555,      -2.410992536,     -0.1896839052,      -3.527101348,      0.1984794121,      0.7133305964,                 0,                 0,                 0,     0.09564581737,     0.02001343525,      0.7401581447,                 0,       3.593977777,      0.9963988102
          0,           0,       12738,      -5.527840591,      -1.934911867,      -2.413773382,     -0.1924912142,      -3.525238876,      0.1985603045,      0.7136059751,                 0,                 0,                 0,     0.09573297639,     0.02002530469,      0.7404449132,                 0,       3.593900487,      0.9963988102
          0,           0,       12739,      -5.527408019,      -1.937563111,      -2.416555769,     -0.1952796907,      -3.523424896,      0.1986401698,      0.7138763411,                 0,                 0,                 0,     0.09581948241,     0.02003739015,      0.7407265693,                 0,       3.593816607,      0.9963988102
          0,           0,       12740,      -5.526964934,      -1.940194717,      -2.419338474,     -0.1980470709,       -3.52165949,      0.1987189979,      0.7141416635,                 0,                 0,                 0,     0.09590532319,     0.02004968945,      0.7410030807,                 0,       3.593726171,      0.9963988102
          0,           0,       12741,      -5.526511597,      -1.942805087,      -2.422120231,     -0.2007912773,      -3.519942442,       0.198796779,      0.7144019121,                 0,                 0,                 0,     0.09599048637,      0.0200622003,      0.7412744158,                 0,       3.593629211,      0.9963988102
          0,           0,       12742,        -5.5260483,      -1.945392592,      -2.424899732,     -0.2035102459,      -3.518273465,      0.1988735034,      0.7146570575,                 0,                 0,                 0,     0.09607495944,     0.02007492033,      0.7415405436,                 0,       3.593525761,      0.9963988102
          0,           0,       12743,      -5.525575325,      -1.947955572,      -2.427675625,     -0.2062018326,       -3.51665225,      0.1989491612,      0.7149070709,                 0,                 0,                 0,     0.09615872974,     0.02008784709,      0.7418014338,                 0,       3.593415858,      0.9975199211
          0,           0,       12744,      -5.525092946,      -1.950492334,      -2.430446507,     -0.2088638183,      -3.515078493,      0.1990237429,      0.7151519239,                 0,                 0,                 0,      0.0962417844,     0.02010097809,      0.7420570565,                 0,       3.593299541,      0.9975199211
          0,           0,       12745,       -5.52460145,       -1.95300115,      -2.433210925,     -0.2114939408,      -3.513551898,      0.1990972388,      0.7153915884,                 0,                 0,                 0,     0.09632411037,     0.02011431073,      0.7423073822,                 0,       3.593176846,      0.9975199211
          0,           0,       12746,      -5.524101139,      -1.955480265,      -2.435967371,     -0.2140899114,      -3.512072171,      0.1991696392,      0.7156260368,                 0,                 0,                 0,     0.09640569437,     0.02012784237,      0.7425523818,                 0,       3.593047814,      0.9975199211
          0,           0,       12747,      -5.523592329,        -1.9579279,      -2.438714289,     -0.2166494198,       -3.51063909,      0.1992409346,      0.7158552416,                 0,                 0,                 0,     0.09648652289,     0.02014157031,      0.7427920261,                 0,       3.592912486,      0.9975199211
          0,           0,       12748,      -5.523075346,      -1.960342222,      -2.441450046,     -0.2191701411,      -3.509252421,      0.1993111152,      0.7160791754,                 0,                 0,                 0,      0.0965665822,     0.02015549179,      0.7430262864,                 0,       3.592770903,      0.9975199211
          0,           0,       12749,      -5.522550497,      -1.962721359,      -2.444172946,     -0.2216496813,      -3.507911919,      0.1993801714,      0.7162978108,                 0,                 0,                 0,     0.09664585834,     0.02016960401,      0.7432551336,                 0,       3.592623107,      0.9975199211
          0,           0,       12750,      -5.522018078,      -1.965063437,      -2.446881248,     -0.2240855961,      -3.506617387,      0.1994480934,      0.7165111205,                 0,                 0,                 0,     0.09672433716,     0.02018390411,      0.7434785389,                 0,        3.59246914,      0.9975199211
          0,           0,       12751,      -5.521478397,      -1.967366556,      -2.449573156,     -0.2264754426,      -3.505368604,      0.1995148713,      0.7167190772,                 0,                 0,                 0,     0.09680200429,     0.02019838922,      0.7436964734,                 0,       3.592309046,      0.9975199211
          0,           0,       12752,      -5.520931754,      -1.969628799,      -2.452246812,     -0.2288167403,      -3.504165114,      0.1995804954,      0.7169216531,                 0,                 0,                 0,     0.09687884519,     0.02021305644,      0.7439089078,                 0,       3.592142867,      0.9975199211
          0,           0,       12753,      -5.520378442,      -1.971848242,      -2.454900306,     -0.2311069753,      -3.503002806,      0.1996449557,      0.7171188206,                 0,                 0,                 0,     0.09695484515,     0.02022790285,       0.744115813,                 0,       3.591970646,      0.9975199211
          0,           0,       12754,      -5.519818748,      -1.974022959,       -2.45753167,     -0.2333436031,      -3.501889489,      0.1997082423,       0.717310552,                 0,                 0,                 0,     0.09702998933,     0.02024292553,      0.7443171596,                 0,       3.591792426,      0.9975199211
          0,           0,       12755,      -5.519252947,      -1.976151027,      -2.460138882,     -0.2355240537,       -3.50082451,      0.1997703452,      0.7174968192,                 0,                 0,                 0,     0.09710426279,     0.02025812156,      0.7445129179,                 0,       3.591608247,      0.9975199211
