"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1164,      -7.637765665,      -3.807080614,      -4.891776013,       -2.27840495,      -9.287924598,    0.007235010771,      0.5592570463,                 0,                 0,                 0,   -0.001727270924,    -0.04153498388,      0.5577594771,                 0,       77.29871647,     0.01517872704
          0,           0,        1165,      -7.638559473,      -3.806832261,       -4.89210833,      -2.279098316,      -9.288837697,    0.007235340861,      0.5592591457,                 0,                 0,                 0,   -0.001726923828,    -0.04153483803,      0.5577615973,                 0,       77.29548012,     0.01517872704
          0,           0,        1166,      -7.639256042,      -3.806605605,      -4.892411607,      -2.279646132,      -9.290162531,    0.007235672341,      0.5592612426,                 0,                 0,                 0,   -0.001726577275,    -0.04153469057,      0.5577637151,                 0,       77.29222887,     0.01517872704
          0,           0,        1167,      -7.639853515,      -3.806412463,      -4.892692039,      -2.280049038,      -9.291880843,    0.007236005322,      0.5592633378,                 0,                 0,                 0,   -0.001726231031,    -0.04153454146,      0.5577658313,                 0,       77.28896164,     0.01517872704
          0,           0,        1168,       -7.64035112,      -3.806262399,      -4.892954673,       -2.28030944,      -9.293973315,    0.007236339879,      0.5592654318,                 0,                 0,                 0,   -0.001725884857,    -0.04153439068,      0.5577679466,                 0,       77.28567773,     0.01517872704
          0,           0,        1169,      -7.640749298,      -3.806162535,      -4.893203248,      -2.280431427,      -9.296383951,    0.007236676042,      0.5592675256,                 0,                 0,                 0,   -0.001725538508,    -0.04153423828,      0.5577700617,                 0,       77.28237692,     0.01517872704
          0,           0,        1170,      -7.641049337,      -3.806117652,      -4.893440178,      -2.280420401,      -9.299003105,    0.007237013786,      0.5592696197,                 0,                 0,                 0,   -0.001725191743,    -0.04153408434,      0.5577721772,                 0,        77.2790596,     0.01517872704
          0,           0,        1171,      -7.641253137,      -3.806130181,      -4.893666341,      -2.280282277,      -9.301650731,    0.007237353026,      0.5592717149,                 0,                 0,                 0,   -0.001724844327,      -0.041533929,      0.5577742941,                 0,       77.27572676,     0.01517872704
          0,           0,        1172,      -7.641363086,      -3.806200711,      -4.893881583,      -2.280023392,      -9.304074913,    0.007237693618,       0.559273812,                 0,                 0,                 0,   -0.001724496035,    -0.04153377247,      0.5577764128,                 0,       77.27238005,     0.01517872704
          0,           0,        1173,      -7.641381875,      -3.806328801,      -4.894085172,      -2.279650062,      -9.305999015,    0.007238035368,      0.5592759115,                 0,                 0,                 0,   -0.001724146667,    -0.04153361501,      0.5577785342,                 0,       77.26902165,     0.01517872704
          0,           0,        1174,      -7.641313014,      -3.806514273,      -4.894277371,       -2.27916935,      -9.307179985,    0.007238378047,      0.5592780143,                 0,                 0,                 0,   -0.001723796048,     -0.0415334569,      0.5577806588,                 0,       77.26565408,     0.01517872704
          0,           0,        1175,      -7.641160675,      -3.806758327,      -4.894459994,      -2.278588811,      -9.307621845,     0.00723872142,      0.5592801208,                 0,                 0,                 0,    -0.00172344404,    -0.04153329843,      0.5577827872,                 0,       77.26227995,     0.01517872704
          0,           0,        1176,      -7.640930318,      -3.807063316,      -4.894636571,       -2.27791813,      -9.307457135,    0.007239065251,      0.5592822316,                 0,                 0,                 0,   -0.001723090536,    -0.04153313988,      0.5577849199,                 0,       77.25890183,     0.01517872704
          0,           0,        1177,      -7.640627879,       -3.80743221,      -4.894811486,      -2.277167075,      -9.306834912,    0.007239409319,      0.5592843471,                 0,                 0,                 0,   -0.001722735452,     -0.0415329815,      0.5577870574,                 0,       77.25552217,     0.01517872704
          0,           0,        1178,      -7.640259763,      -3.807867706,      -4.894989395,      -2.276345674,      -9.305876557,    0.007239753417,      0.5592864678,                 0,                 0,                 0,    -0.00172237874,    -0.04153282354,         0.5577892,                 0,       77.25214321,     0.01517872704
          0,           0,        1179,      -7.639832649,      -3.808371443,       -4.89517432,      -2.275463871,      -9.304662071,    0.007240097352,      0.5592885938,                 0,                 0,                 0,   -0.001722020378,    -0.04153266621,      0.5577913479,                 0,       77.24876705,     0.01517872704
          0,           0,        1180,      -7.639353558,      -3.808943634,      -4.895369421,      -2.274531549,      -9.303242636,    0.007240440949,      0.5592907255,                 0,                 0,                 0,    -0.00172166037,    -0.04153250971,      0.5577935014,                 0,       77.24539561,     0.01517872704
          0,           0,        1181,      -7.638829825,      -3.809583008,      -4.895576884,       -2.27355867,      -9.301492457,    0.007240784043,      0.5592928628,                 0,                 0,                 0,   -0.001721298749,     -0.0415323542,      0.5577956605,                 0,       77.24203063,     0.01517872704
          0,           0,        1182,       -7.63826898,      -3.810287383,      -4.895798452,      -2.272554722,      -9.299666143,    0.007241126488,      0.5592950059,                 0,                 0,                 0,   -0.001720935583,    -0.04153219984,      0.5577978253,                 0,       77.23867368,     0.01517872704
          0,           0,        1183,      -7.637679819,      -3.811052981,      -4.896034992,      -2.271531743,      -9.297754407,    0.007241468147,      0.5592971546,                 0,                 0,                 0,   -0.001720570949,    -0.04153204675,      0.5577999956,                 0,       77.23532621,     0.01517872704
          0,           0,        1184,      -7.637069201,      -3.811874908,      -4.896286665,       -2.27049835,      -9.295744449,      0.0072418089,      0.5592993087,                 0,                 0,                 0,   -0.001720204953,    -0.04153189504,      0.5578021712,                 0,       77.23198948,     0.01517872704
          0,           0,        1185,      -7.636444022,       -3.81274754,      -4.896553255,      -2.269462727,      -9.293653754,    0.007242148635,      0.5593014681,                 0,                 0,                 0,   -0.001719837719,     -0.0415317448,       0.557804352,                 0,       77.22866463,     0.01517872704
          0,           0,        1186,      -7.635811355,      -3.813664833,      -4.896834334,      -2.268433089,      -9.291499799,    0.007242487257,      0.5593036324,                 0,                 0,                 0,   -0.001719469388,     -0.0415315961,      0.5578065376,                 0,       77.22535264,     0.01517872704
          0,           0,        1187,      -7.635177841,      -3.814620333,      -4.897129216,      -2.267416921,      -9.289297604,    0.007242824683,      0.5593058012,                 0,                 0,                 0,   -0.001719100118,    -0.04153144898,      0.5578087276,                 0,       77.22205434,     0.01517872704
          0,           0,        1188,      -7.634550262,      -3.815607473,       -4.89743724,      -2.266421712,      -9.287059569,    0.007243160842,      0.5593079741,                 0,                 0,                 0,   -0.001718730079,    -0.04153130348,      0.5578109215,                 0,       77.21877042,     0.01517872704
          0,           0,        1189,      -7.633935046,      -3.816619565,      -4.897757667,      -2.265454447,      -9.284795276,    0.007243495677,      0.5593101506,                 0,                 0,                 0,   -0.001718359452,    -0.04153115961,      0.5578131189,                 0,       77.21550141,     0.01517872704
          0,           0,        1190,      -7.633338305,      -3.817649846,      -4.898089757,      -2.264521686,       -9.28251127,    0.007243829143,      0.5593123301,                 0,                 0,                 0,   -0.001717988426,    -0.04153101737,      0.5578153191,                 0,        77.2122477,     0.01517872704
          0,           0,        1191,      -7.632765881,      -3.818691554,      -4.898432667,      -2.263629663,      -9.280211735,    0.007244161209,       0.559314512,                 0,                 0,                 0,   -0.001717617195,    -0.04153087674,      0.5578175217,                 0,       77.20900956,     0.01517872704
          0,           0,        1192,      -7.632223279,      -3.819737936,      -4.898785695,       -2.26278416,      -9.277899377,    0.007244491855,      0.5593166958,                 0,                 0,                 0,   -0.001717245957,    -0.04153073767,      0.5578197259,                 0,        77.2057871,     0.01517872704
          0,           0,        1193,      -7.631715611,       -3.82078221,      -4.899147954,      -2.261990667,      -9.275575768,    0.007244821073,      0.5593188807,                 0,                 0,                 0,   -0.001716874911,    -0.04153060014,      0.5578219312,                 0,        77.2025803,     0.01517872704
          0,           0,        1194,      -7.631247597,       -3.82181757,      -4.899518545,      -2.261254047,      -9.273241659,    0.007245148869,      0.5593210661,                 0,                 0,                 0,   -0.001716504256,    -0.04153046406,      0.5578241369,                 0,       77.19938903,     0.01517872704
          0,           0,        1195,      -7.630823538,      -3.822837138,      -4.899896437,      -2.260578932,      -9.270897398,    0.007245475259,      0.5593232514,                 0,                 0,                 0,   -0.001716134187,    -0.04153032937,      0.5578263423,                 0,       77.19621301,     0.01517872704
          0,           0,        1196,      -7.630447158,      -3.823833939,      -4.900280352,      -2.259969151,        -9.2685426,     0.00724580027,      0.5593254359,                 0,                 0,                 0,   -0.001715764892,    -0.04153019599,      0.5578285468,                 0,       77.19305184,     0.01517872704
          0,           0,        1197,      -7.630121757,      -3.824800924,      -4.900668865,      -2.259428058,      -9.266175971,    0.007246123944,      0.5593276189,                 0,                 0,                 0,   -0.001715396556,    -0.04153006381,      0.5578307498,                 0,       77.18990502,     0.01517872704
          0,           0,        1198,      -7.629849873,      -3.825730759,      -4.901060072,      -2.258958207,      -9.263797967,    0.007246446328,      0.5593297999,                 0,                 0,                 0,    -0.00171502935,    -0.04152993274,      0.5578329506,                 0,       77.18677191,     0.01517872704
          0,           0,        1199,      -7.629633606,      -3.826615943,      -4.901451728,      -2.258561512,      -9.261275055,    0.007246767486,      0.5593319783,                 0,                 0,                 0,   -0.001714663439,    -0.04152980266,      0.5578351487,                 0,        77.1836518,     0.01517872704
          0,           0,        1200,      -7.629474192,       -3.82744899,        -4.9018412,      -2.258238854,      -9.258773405,     0.00724708749,      0.5593341534,                 0,                 0,                 0,   -0.001714298986,    -0.04152967345,      0.5578373434,                 0,        77.1805438,     0.01517872704
          0,           0,        1201,      -7.629373147,      -3.828221764,      -4.902224854,      -2.257992189,      -9.256317175,    0.007247406419,      0.5593363248,                 0,                 0,                 0,    -0.00171393613,    -0.04152954499,      0.5578395343,                 0,       77.17744701,     0.01517872704
          0,           0,        1202,      -7.629329785,      -3.828925728,      -4.902598407,      -2.257820112,      -9.253870338,    0.007247724364,       0.559338492,                 0,                 0,                 0,   -0.001713574997,    -0.04152941713,      0.5578417209,                 0,       77.17436037,     0.01517872704
          0,           0,        1203,      -7.629342577,      -3.829551994,      -4.902957231,      -2.257719738,      -9.251430539,    0.007248041424,      0.5593406544,                 0,                 0,                 0,   -0.001713215704,    -0.04152928975,      0.5578439028,                 0,       77.17128279,     0.01517872704
          0,           0,        1204,      -7.629409352,      -3.830091413,      -4.903295845,      -2.257687369,      -9.248997769,    0.007248357706,      0.5593428118,                 0,                 0,                 0,   -0.001712858347,     -0.0415291627,      0.5578460796,                 0,       77.16821307,     0.01517872704
          0,           0,        1205,      -7.629527489,        -3.8305347,      -4.903608096,      -2.257718855,       -9.24657205,    0.007248673326,      0.5593449639,                 0,                 0,                 0,   -0.001712503012,    -0.04152903584,      0.5578482509,                 0,       77.16514992,     0.01517872704
          0,           0,        1206,      -7.629693614,      -3.830872538,      -4.903887303,      -2.257808908,      -9.244153346,    0.007248988407,      0.5593471103,                 0,                 0,                 0,   -0.001712149767,    -0.04152890903,      0.5578504166,                 0,       77.16209198,     0.01517872704
          0,           0,        1207,      -7.629903814,      -3.831095578,      -4.904126053,      -2.257951624,       -9.24174138,    0.007249303082,      0.5593492508,                 0,                 0,                 0,   -0.001711798666,    -0.04152878211,      0.5578525764,                 0,       77.15903783,     0.01517872704
          0,           0,        1208,      -7.630153199,      -3.831194489,      -4.904316379,      -2.258139698,      -9.239336044,    0.007249617488,      0.5593513852,                 0,                 0,                 0,   -0.001711449744,    -0.04152865493,      0.5578547301,                 0,       77.15598598,     0.01517872704
          0,           0,        1209,      -7.630436422,      -3.831160451,      -4.904450207,      -2.258365028,      -9.236936384,     0.00724993177,      0.5593535136,                 0,                 0,                 0,   -0.001711103022,    -0.04152852734,      0.5578568778,                 0,       77.15293486,     0.01517872704
          0,           0,        1210,      -7.630746897,      -3.830985254,      -4.904518929,      -2.258617882,      -9.234540294,    0.007250246079,      0.5593556357,                 0,                 0,                 0,   -0.001710758507,    -0.04152839919,      0.5578590192,                 0,       77.14988286,     0.01517872704
          0,           0,        1211,      -7.631077324,      -3.830661571,      -4.904513823,      -2.258887366,      -9.232145221,    0.007250560574,      0.5593577518,                 0,                 0,                 0,    -0.00171041619,    -0.04152827031,      0.5578611546,                 0,       77.14682831,     0.01517872704
          0,           0,        1212,      -7.631419651,      -3.830183301,      -4.904426389,      -2.259161578,      -9.229760447,    0.007250875419,      0.5593598617,                 0,                 0,                 0,   -0.001710076044,    -0.04152814056,       0.557863284,                 0,       77.14376946,     0.01517872704
          0,           0,        1213,      -7.631765157,      -3.829545734,      -4.904248278,      -2.259427541,      -9.227370888,    0.007251190783,      0.5593619658,                 0,                 0,                 0,   -0.001709738031,    -0.04152800978,      0.5578654075,                 0,       77.14070454,     0.01517872704
          0,           0,        1214,      -7.632104194,      -3.828745969,      -4.903971789,      -2.259670992,      -9.224977046,    0.007251506841,      0.5593640641,                 0,                 0,                 0,   -0.001709402096,     -0.0415278778,      0.5578675254,                 0,       77.13763171,     0.01517872704
          0,           0,        1215,       -7.63242682,      -3.827782959,      -4.903589824,      -2.259877158,      -9.222578196,    0.007251823775,      0.5593661569,                 0,                 0,                 0,    -0.00170906817,    -0.04152774448,      0.5578696379,                 0,       77.13454908,     0.01517872704
          0,           0,        1216,      -7.632722527,      -3.826658024,       -4.90309674,      -2.260030539,      -9.220174152,     0.00725214177,      0.5593682445,                 0,                 0,                 0,    -0.00170873617,    -0.04152760964,      0.5578717453,                 0,       77.13145472,     0.01517872704
          0,           0,        1217,      -7.632980371,      -3.825375392,      -4.902488785,      -2.260115142,      -9.217766085,    0.007252461019,      0.5593703273,                 0,                 0,                 0,      -0.001708406,    -0.04152747313,       0.557873848,                 0,       77.12834662,     0.01517872704
          0,           0,        1218,      -7.633189307,      -3.823942211,      -4.901764398,      -2.260114675,      -9.215357504,    0.007252781719,      0.5593724056,                 0,                 0,                 0,   -0.001708077551,    -0.04152733479,      0.5578759463,                 0,       77.12522275,     0.01517872704
          0,           0,        1219,      -7.633338067,       -3.82236852,      -4.900923959,      -2.260012898,      -9.212954205,    0.007253104075,        0.55937448,                 0,                 0,                 0,   -0.001707750699,    -0.04152719445,      0.5578780409,                 0,         77.122081,     0.01517872704
          0,           0,        1220,      -7.633415821,      -3.820668158,      -4.899970844,      -2.259794292,      -9.210565243,    0.007253428294,      0.5593765507,                 0,                 0,                 0,   -0.001707425312,    -0.04152705195,       0.557880132,                 0,       77.11891923,     0.01517872704
          0,           0,        1221,      -7.633412008,      -3.818857635,      -4.898910336,      -2.259444027,      -9.208203376,     0.00725375459,      0.5593786185,                 0,                 0,                 0,   -0.001707101246,    -0.04152690711,      0.5578822203,                 0,       77.11573524,     0.01517872704
          0,           0,        1222,      -7.633316841,      -3.816955533,       -4.89774941,      -2.258948797,      -9.205797497,    0.007254083185,      0.5593806837,                 0,                 0,                 0,   -0.001706778344,    -0.04152675976,      0.5578843063,                 0,       77.11252676,     0.01517872704
          0,           0,        1223,      -7.633121457,      -3.814982562,      -4.896496809,      -2.258296578,      -9.203482705,    0.007254414307,       0.559382747,                 0,                 0,                 0,    -0.00170645645,    -0.04152660972,      0.5578863906,                 0,       77.10929144,     0.01517872704
          0,           0,        1224,      -7.632818659,      -3.812959584,      -4.895161993,      -2.257479594,      -9.201268972,    0.007254748186,      0.5593848089,                 0,                 0,                 0,   -0.001706135385,    -0.04152645682,      0.5578884738,                 0,       77.10602691,     0.01517872704
          0,           0,        1225,      -7.632402164,      -3.810907977,      -4.893755278,      -2.256491198,      -9.199180003,    0.007255085063,        0.55938687,                 0,                 0,                 0,   -0.001705814964,    -0.04152630087,      0.5578905565,                 0,       77.10273073,     0.01517872704
          0,           0,        1226,      -7.631867427,      -3.808848976,      -4.892287344,      -2.255327491,      -9.197248551,    0.007255425179,      0.5593889311,                 0,                 0,                 0,    -0.00170549499,    -0.04152614168,      0.5578926393,                 0,       77.09940042,     0.01517872704
          0,           0,        1227,      -7.631211967,      -3.806802749,      -4.890768552,      -2.253987936,      -9.195508856,     0.00725576878,      0.5593909926,                 0,                 0,                 0,   -0.001705175256,    -0.04152597906,      0.5578947229,                 0,       77.09603346,     0.01517872704
          0,           0,        1228,      -7.630435659,      -3.804787644,       -4.88920832,      -2.252475952,       -9.19399542,    0.007256116114,      0.5593930553,                 0,                 0,                 0,   -0.001704855546,    -0.04152581282,       0.557896808,                 0,       77.09262732,     0.01517872704
          0,           0,        1229,       -7.62954065,      -3.802819754,      -4.887614781,      -2.250798508,      -9.192740763,    0.007256467425,      0.5593951198,                 0,                 0,                 0,   -0.001704535631,    -0.04152564278,      0.5578988953,                 0,        77.0891795,     0.01517872704
          0,           0,        1230,      -7.628531189,      -3.800912577,      -4.885994707,      -2.248965809,      -9.191772187,    0.007256822951,      0.5593971869,                 0,                 0,                 0,   -0.001704215275,    -0.04152546876,      0.5579009855,                 0,       77.08568758,     0.01517872704
          0,           0,        1231,      -7.627413065,      -3.799076759,      -4.884352749,       -2.24699045,      -9.191107604,    0.007257182916,      0.5593992571,                 0,                 0,                 0,    -0.00170389423,     -0.0415252906,      0.5579030792,                 0,       77.08214931,     0.01517872704
          0,           0,        1232,      -7.626193404,      -3.797319744,      -4.882691374,      -2.244886862,      -9.190750176,    0.007257547518,      0.5594013312,                 0,                 0,                 0,   -0.001703572244,    -0.04152510815,      0.5579051772,                 0,       77.07856266,     0.01517872704
          0,           0,        1233,      -7.624879974,      -3.795645474,      -4.881009987,       -2.24267006,      -9.190680466,    0.007257916924,      0.5594034098,                 0,                 0,                 0,   -0.001703249055,    -0.04152492132,      0.5579072801,                 0,         77.074926,     0.01517872704
          0,           0,        1234,      -7.623480272,      -3.794054229,      -4.879304477,      -2.240354325,       -9.19084425,    0.007258291256,      0.5594054937,                 0,                 0,                 0,     -0.0017029244,    -0.04152473004,      0.5579093887,                 0,       77.07123812,     0.01517872704
          0,           0,        1235,      -7.622001009,      -3.792542972,      -4.877567242,      -2.237952215,      -9.191128905,    0.007258670581,      0.5594075836,                 0,                 0,                 0,   -0.001702598016,     -0.0415245343,      0.5579115037,                 0,       77.06749843,     0.01517872704
          0,           0,        1236,       -7.62044739,      -3.791106197,      -4.875787585,      -2.235473511,      -9.191371388,    0.007259054911,      0.5594096801,                 0,                 0,                 0,   -0.001702269648,    -0.04152433415,      0.5579136257,                 0,       77.06370691,     0.01517872704
          0,           0,        1237,      -7.618822491,      -3.789737429,      -4.873952078,       -2.23292433,      -9.191337103,     0.00725944421,      0.5594117839,                 0,                 0,                 0,   -0.001701939054,    -0.04152412969,      0.5579157554,                 0,       77.05986405,     0.01517872704
          0,           0,        1238,      -7.617126773,      -3.788431315,      -4.872046258,      -2.230306397,      -9.190809559,    0.007259838414,      0.5594138956,                 0,                 0,                 0,   -0.001701606025,    -0.04152392103,      0.5579178934,                 0,       77.05597062,     0.01517872704
          0,           0,        1239,      -7.615358237,      -3.787185333,      -4.870055006,      -2.227617248,       -9.18969161,    0.007260237475,      0.5594160157,                 0,                 0,                 0,   -0.001701270381,    -0.04152370828,      0.5579200403,                 0,       77.05202725,     0.01517872704
          0,           0,        1240,      -7.613512236,      -3.785999971,      -4.867962136,      -2.224850268,      -9.187990643,     0.00726064138,      0.5594181449,                 0,                 0,                 0,   -0.001700931976,    -0.04152349147,      0.5579221965,                 0,       77.04803413,     0.01517872704
          0,           0,        1241,      -7.611580941,       -3.78487723,      -4.865747651,      -2.221993809,      -9.185822245,    0.007261050187,      0.5594202834,                 0,                 0,                 0,     -0.0017005907,    -0.04152327061,      0.5579243626,                 0,       77.04399074,     0.01517872704
          0,           0,        1242,      -7.609553239,      -3.783817352,      -4.863384014,      -2.219031752,      -9.183285138,     0.00726146403,      0.5594224317,                 0,                 0,                 0,   -0.001700246467,    -0.04152304558,      0.5579265387,                 0,       77.03989573,     0.01517872704
          0,           0,        1243,      -7.607411759,      -3.782816557,       -4.86083266,      -2.215939184,      -9.180419818,    0.007261883134,        0.55942459,                 0,                 0,                 0,   -0.001699899217,    -0.04152281618,      0.5579287254,                 0,       77.03574675,     0.01517872704
          0,           0,        1244,      -7.605132338,      -3.781865423,      -4.858041053,      -2.212681422,      -9.177234825,     0.00726230783,      0.5594267585,                 0,                 0,                 0,   -0.001699548918,     -0.0415225821,      0.5579309226,                 0,       77.03154033,     0.01517872704
          0,           0,        1245,      -7.602682831,      -3.780947765,      -4.854939303,      -2.209212841,      -9.173717369,    0.007262738569,      0.5594289373,                 0,                 0,                 0,   -0.001699195561,    -0.04152234289,      0.5579331307,                 0,       77.02727174,     0.01517872704
          0,           0,        1246,        -7.6000207,      -3.780039606,      -4.851437072,      -2.205473653,      -9.169845819,    0.007263175935,      0.5594311264,                 0,                 0,                 0,   -0.001698839157,    -0.04152209798,      0.5579353496,                 0,        77.0229348,     0.01517872704
          0,           0,        1247,      -7.597090556,      -3.779108128,      -4.847419449,      -2.201386939,      -9.165598827,    0.007263620661,      0.5594333258,                 0,                 0,                 0,   -0.001698479737,    -0.04152184663,      0.5579375793,                 0,       77.01852173,     0.01517872704
          0,           0,        1248,      -7.593821061,      -3.778110459,      -4.842743886,      -2.196854824,      -9.160888955,    0.007264073646,      0.5594355352,                 0,                 0,                 0,   -0.001698117346,    -0.04152158794,      0.5579398198,                 0,       77.01402304,     0.01517872704
          0,           0,        1249,      -7.590122593,      -3.776992501,      -4.837238002,      -2.191755936,      -9.155855242,    0.007264535959,      0.5594377545,                 0,                 0,                 0,   -0.001697752049,     -0.0415213208,      0.5579420709,                 0,       77.00942739,     0.01517872704
          0,           0,        1250,       -7.58588627,      -3.775687462,      -4.830699875,      -2.185945691,      -9.150436636,    0.007265008838,      0.5594399832,                 0,                 0,                 0,   -0.001697383911,    -0.04152104398,      0.5579443324,                 0,       77.00472164,     0.01517872704
          0,           0,        1251,      -7.580981782,      -3.774114991,      -4.822903147,      -2.179254041,      -9.144633871,    0.007265493699,      0.5594422212,                 0,                 0,                 0,   -0.001697013014,    -0.04152075601,      0.5579466041,                 0,       76.99989077,     0.01517872704
          0,           0,        1252,      -7.575261672,      -3.772180909,      -4.813607216,       -2.17149388,      -9.138459723,    0.007265992119,      0.5594444677,                 0,                 0,                 0,   -0.001696639455,    -0.04152045529,      0.5579488856,                 0,       76.99491805,     0.01517872704
          0,           0,        1253,      -7.568567011,      -3.769777269,      -4.802572961,      -2.162470878,      -9.131946781,    0.007266505831,      0.5594467225,                 0,                 0,                 0,   -0.001696263336,    -0.04152014005,      0.5579511766,                 0,       76.98978512,     0.01517872704
          0,           0,        1254,       -7.56073504,      -3.766783463,      -4.789582817,      -2.151996063,      -9.125123902,    0.007267036706,       0.559448985,                 0,                 0,                 0,   -0.001695884765,    -0.04151980838,      0.5579534767,                 0,       76.98447216,     0.01517872704
          0,           0,        1255,      -7.551610041,      -3.763068682,      -4.774464741,       -2.13990197,      -9.118029035,    0.007267586735,      0.5594512545,                 0,                 0,                 0,   -0.001695503854,    -0.04151945824,      0.5579557855,                 0,       76.97895806,     0.01517872704
          0,           0,        1256,      -7.541058262,       -3.75849763,      -4.757119353,      -2.126062651,      -9.110706923,    0.007268157998,      0.5594535304,                 0,                 0,                 0,   -0.001695120717,    -0.04151908751,      0.5579581025,                 0,       76.97322079,     0.01517872704
          0,           0,        1257,      -7.528984261,      -3.752940074,      -4.737546918,      -2.110413791,      -9.103209041,    0.007268752631,      0.5594558119,                 0,                 0,                 0,   -0.001694735476,    -0.04151869399,      0.5579604272,                 0,       76.96723776,     0.01517872704
          0,           0,        1258,      -7.515348117,      -3.746283369,      -4.715865381,      -2.092970923,        -9.0955939,    0.007269372778,      0.5594580984,                 0,                 0,                 0,   -0.001694348265,    -0.04151827548,       0.557962759,                 0,       76.96098625,     0.01517872704
          0,           0,        1259,      -7.500180624,      -3.738446608,      -4.692312304,      -2.073841577,      -9.087927535,    0.007270020552,      0.5594603891,                 0,                 0,                 0,   -0.001693959232,    -0.04151782982,      0.5579650974,                 0,       76.95444395,     0.01517872704
          0,           0,        1260,      -7.483591708,       -3.72939347,      -4.667229123,      -2.053226627,      -9.080283937,    0.007270697987,       0.559462683,                 0,                 0,                 0,   -0.001693568534,    -0.04151735489,      0.5579674417,                 0,       76.94758935,     0.01517872704
          0,           0,        1261,      -7.465769707,      -3.719143023,      -4.641032618,      -2.031409629,      -9.072746091,    0.007271407009,      0.5594649792,                 0,                 0,                 0,   -0.001693176334,    -0.04151684869,      0.5579697909,                 0,       76.94040211,     0.01517872704
          0,           0,        1262,      -7.446970023,      -3.707774047,      -4.614179134,      -2.008735008,       -9.06540777,    0.007272149397,      0.5594672764,                 0,                 0,                 0,   -0.001692782793,    -0.04151630934,      0.5579721441,                 0,       76.93286343,     0.01517872704
          0,           0,        1263,      -7.427495653,      -3.695423669,      -4.587130699,      -1.985580085,      -9.058291245,    0.007272926759,       0.559469573,                 0,                 0,                 0,   -0.001692388076,    -0.04151573511,      0.5579744997,                 0,       76.92495629,     0.01517872704
          0,           0,        1264,      -7.407672638,      -3.682279904,      -4.560326001,      -1.962325555,      -9.051664551,    0.007273740499,      0.5594718676,                 0,                 0,                 0,   -0.001691992387,    -0.04151512444,      0.5579768564,                 0,       76.91666587,     0.01517872704
          0,           0,        1265,      -7.387827168,      -3.668568471,      -4.534161011,      -1.939332093,      -9.045606954,    0.007274591761,      0.5594741581,                 0,                 0,                 0,   -0.001691595942,    -0.04151447605,      0.5579792124,                 0,       76.90798006,     0.01517872704
          0,           0,        1266,      -7.368265202,       -3.65453594,      -4.508974907,      -1.916921545,      -9.040256532,    0.007275481395,      0.5594764427,                 0,                 0,                 0,   -0.001691199017,    -0.04151378893,       0.557981566,                 0,        76.8988899,     0.01517872704
          0,           0,        1267,      -7.349260833,      -3.640430478,      -4.485040069,      -1.895369324,      -9.035754614,    0.007276409876,      0.5594787195,                 0,                 0,                 0,   -0.001690801932,    -0.04151306241,       0.557983915,                 0,       76.88939039,     0.01517872704
          0,           0,        1268,      -7.331049783,      -3.626484216,      -4.462557581,      -1.874901821,      -9.032226676,    0.007277377195,      0.5594809864,                 0,                 0,                 0,   -0.001690405047,    -0.04151229634,      0.5579862575,                 0,       76.87948163,     0.01517872704
          0,           0,        1269,      -7.313826288,      -3.612900462,      -4.441660057,      -1.855696999,      -9.029756706,     0.00727838268,      0.5594832408,                 0,                 0,                 0,   -0.001690008739,    -0.04151149117,       0.557988591,                 0,       76.86917072,     0.01517872704
          0,           0,        1270,      -7.297742457,      -3.599846494,      -4.422420089,      -1.837886728,      -9.028309975,    0.007279424747,      0.5594854805,                 0,                 0,                 0,   -0.001689613392,    -0.04151064827,       0.557990913,                 0,       76.85847439,     0.01517872704
          0,           0,        1271,      -7.282907947,      -3.587451392,      -4.404861099,      -1.821558452,      -9.027545411,    0.007280500669,      0.5594877028,                 0,                 0,                 0,   -0.001689219373,    -0.04150977013,      0.5579932206,                 0,       76.84742138,     0.01517872704
          0,           0,        1272,      -7.269389614,      -3.575816607,       -4.38897919,      -1.806755968,      -9.026721963,    0.007281606798,      0.5594899053,                 0,                 0,                 0,   -0.001688826997,    -0.04150886017,      0.5579955111,                 0,       76.83605018,     0.01517872704
          0,           0,        1273,      -7.257205765,      -3.565036443,      -4.374774365,      -1.793474332,      -9.025534306,    0.007282739271,      0.5594920862,                 0,                 0,                 0,   -0.001688436528,    -0.04150792209,      0.5579977824,                 0,       76.82440156,     0.01517872704
          0,           0,        1274,      -7.246328904,      -3.555190532,      -4.362242343,      -1.781663715,      -9.024212606,    0.007283894309,      0.5594942439,                 0,                 0,                 0,   -0.001688048234,     -0.0415069595,      0.5580000326,                 0,       76.81251542,     0.01517872704
          0,           0,        1275,      -7.236702352,      -3.546327538,      -4.351351493,      -1.771247174,      -9.022959472,    0.007285068279,      0.5594963766,                 0,                 0,                 0,   -0.001687662464,    -0.04150597587,      0.5580022595,                 0,       76.80043002,     0.01517872704
