"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1689,      -7.869738595,      -4.142793307,      -5.090738353,      -2.595245442,      -9.717859529,    0.008733492742,     -0.8831424092,                 0,                 0,                 0,    0.004322408854,     -0.1142611687,     -0.8757631952,                 0,      -101.1213309,     0.02881722855
          0,           0,        1690,       -7.87000012,      -4.142942751,      -5.090983605,      -2.594970692,       -9.72047918,    0.008733647012,     -0.8831435219,                 0,                 0,                 0,    0.004322193492,     -0.1142611708,     -0.8757643186,                 0,      -101.1196721,     0.02881722855
          0,           0,        1691,      -7.870223665,      -4.143146118,      -5.091253872,      -2.594627932,      -9.722935364,    0.008733801239,     -0.8831446322,                 0,                 0,                 0,    0.004321978575,     -0.1142611726,     -0.8757654396,                 0,      -101.1180136,     0.02881722855
          0,           0,        1692,       -7.87041165,      -4.143407856,      -5.091553233,      -2.594223611,      -9.725269375,    0.008733955391,     -0.8831457404,                 0,                 0,                 0,    0.004321763991,     -0.1142611741,     -0.8757665584,                 0,      -101.1163557,     0.02881722855
          0,           0,        1693,      -7.870566588,      -4.143731996,      -5.091885537,      -2.593764456,      -9.727513383,    0.008734109436,     -0.8831468467,                 0,                 0,                 0,    0.004321549629,     -0.1142611756,     -0.8757676754,                 0,       -101.114699,     0.02881722855
          0,           0,        1694,      -7.870691414,      -4.144122325,      -5.092254469,      -2.593257331,      -9.729690972,    0.008734263344,     -0.8831479517,                 0,                 0,                 0,    0.004321335376,      -0.114261177,     -0.8757687911,                 0,      -101.1130438,     0.02881722855
          0,           0,        1695,      -7.870789035,      -4.144582095,      -5.092663225,      -2.592709072,      -9.731662106,    0.008734417086,     -0.8831490557,                 0,                 0,                 0,    0.004321121123,     -0.1142611784,     -0.8757699057,                 0,      -101.1113904,     0.02881722855
          0,           0,        1696,       -7.87086216,      -4.145114515,       -5.09311497,      -2.592126421,      -9.733625391,    0.008734570634,      -0.883150159,                 0,                 0,                 0,     0.00432090676,     -0.1142611799,     -0.8757710197,                 0,      -101.1097392,     0.02881722855
          0,           0,        1697,      -7.870914171,      -4.145721926,      -5.093612193,      -2.591517456,      -9.735557785,     0.00873472396,     -0.8831512621,                 0,                 0,                 0,    0.004320692184,     -0.1142611815,     -0.8757721333,                 0,      -101.1080907,     0.02881722855
          0,           0,        1698,      -7.870947419,      -4.146405784,      -5.094156712,      -2.590888064,      -9.737466505,    0.008734877036,     -0.8831523652,                 0,                 0,                 0,    0.004320477288,     -0.1142611835,      -0.875773247,                 0,      -101.1064451,     0.02881722855
          0,           0,        1699,      -7.870964683,      -4.147167211,      -5.094750111,      -2.590244374,      -9.739364524,    0.008735029836,     -0.8831534687,                 0,                 0,                 0,    0.004320261969,     -0.1142611857,     -0.8757743611,                 0,      -101.1048028,     0.02881722855
          0,           0,        1700,      -7.870968976,      -4.148006943,      -5.095393635,      -2.589592576,      -9.741260049,    0.008735182332,     -0.8831545731,                 0,                 0,                 0,    0.004320046124,     -0.1142611884,      -0.875775476,                 0,      -101.1031641,     0.02881722855
          0,           0,        1701,      -7.870963404,      -4.148925252,      -5.096088105,       -2.58893855,      -9.743157841,      0.0087353345,     -0.8831556787,                 0,                 0,                 0,     0.00431982965,     -0.1142611916,     -0.8757765919,                 0,      -101.1015295,     0.02881722855
          0,           0,        1702,      -7.870951103,      -4.149922315,      -5.096834554,      -2.588288603,      -9.745060232,    0.008735486315,     -0.8831567858,                 0,                 0,                 0,    0.004319612447,     -0.1142611954,     -0.8757777094,                 0,      -101.0998992,     0.02881722855
          0,           0,        1703,      -7.870935145,      -4.150998068,      -5.097633492,       -2.58764857,      -9.746958374,    0.008735637752,     -0.8831578948,                 0,                 0,                 0,    0.004319394414,     -0.1142611997,     -0.8757788287,                 0,      -101.0982735,     0.02881722855
          0,           0,        1704,      -7.870918555,      -4.152152179,      -5.098485356,      -2.587024028,      -9.748726858,    0.008735788789,      -0.883159006,                 0,                 0,                 0,    0.004319175454,     -0.1142612048,     -0.8757799501,                 0,      -101.0966528,     0.02881722855
          0,           0,        1705,      -7.870904212,      -4.153384503,      -5.099390539,      -2.586420054,      -9.750574002,    0.008735939405,     -0.8831601199,                 0,                 0,                 0,    0.004318955473,     -0.1142612107,     -0.8757810741,                 0,      -101.0950373,     0.02881722855
          0,           0,        1706,      -7.870895961,      -4.154694808,      -5.100349501,      -2.585844186,      -9.752395393,    0.008736089576,     -0.8831612366,                 0,                 0,                 0,    0.004318734384,     -0.1142612174,     -0.8757822008,                 0,      -101.0934273,     0.02881722855
          0,           0,        1707,       -7.87089626,      -4.156082503,      -5.101362022,      -2.585300877,      -9.754194755,     0.00873623928,     -0.8831623565,                 0,                 0,                 0,      0.0043185121,      -0.114261225,     -0.8757833306,                 0,      -101.0918232,     0.02881722855
          0,           0,        1708,      -7.870907759,      -4.157546629,      -5.102427839,      -2.584794574,      -9.755983016,    0.008736388498,     -0.8831634799,                 0,                 0,                 0,    0.004318288538,     -0.1142612336,     -0.8757844639,                 0,      -101.0902251,     0.02881722855
          0,           0,        1709,      -7.870932721,      -4.159085978,      -5.103546313,      -2.584328967,      -9.757766336,    0.008736537206,     -0.8831646071,                 0,                 0,                 0,     0.00431806362,     -0.1142612432,     -0.8757856009,                 0,      -101.0886334,     0.02881722855
          0,           0,        1710,      -7.870973743,      -4.160699163,      -5.104716933,      -2.583908321,      -9.759546538,    0.008736685385,     -0.8831657385,                 0,                 0,                 0,    0.004317837271,     -0.1142612539,     -0.8757867418,                 0,      -101.0870484,     0.02881722855
