"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          89,      -7.507285966,      -6.087978876,      -6.685059354,      -6.751830012,      -12.21648672,     0.01574983121,     0.03055949879,      0.4348704705,                 0,                 0,                 0,   -0.002970689364,    0.000150026832,      0.4359428708,                 0,       14.23028805,     0.00534498621
          0,           0,          90,      -7.524964356,      -6.101747892,      -6.699444688,      -6.766922115,      -12.20727535,     0.01574983121,     0.03015410224,      0.4350598146,                 0,                 0,                 0,   -0.002972501189,  -0.0002675901756,      0.4361034746,                 0,       14.42788153,     0.00534498621
          0,           0,          91,      -7.542696446,      -6.115687787,      -6.714133423,       -6.78213158,      -12.19879804,     0.01574983121,     0.02975959861,      0.4352611877,                 0,                 0,                 0,   -0.002967210464,  -0.0006751798886,       0.436276838,                 0,       14.62590922,     0.00534498621
          0,           0,          92,      -7.560530374,      -6.129771246,      -6.729126713,      -6.797455734,      -12.19109273,     0.01574983121,     0.02937564981,      0.4354757951,                 0,                 0,                 0,   -0.002954541315,   -0.001073163667,      0.4364641397,                 0,       14.82437999,     0.00534498621
          0,           0,          93,      -7.578491493,       -6.14396353,      -6.744405916,      -6.812880497,        -12.184148,     0.01574983121,     0.02900192764,      0.4357045905,                 0,                 0,                 0,   -0.002934303743,   -0.001461935418,      0.4366663082,                 0,       15.02329762,    0.006094158641
          0,           0,          94,      -7.596592118,      -6.158226861,        -6.7599339,      -6.828389198,      -12.17796291,     0.01574983121,     0.02863812823,      0.4359483062,                 0,                 0,                 0,   -0.002906390239,   -0.001841849388,      0.4368840528,                 0,       15.22265362,    0.006094158641
          0,           0,          95,      -7.614842403,      -6.172525474,      -6.775659102,      -6.843970698,      -12.17252329,     0.01574983121,     0.02828397594,      0.4362074611,                 0,                 0,                 0,   -0.002870789009,   -0.002213216709,      0.4371178721,                 0,       15.42242371,    0.006094158641
          0,           0,          96,      -7.633258275,      -6.186830571,      -6.791521969,      -6.859624587,      -12.16778143,     0.01574983121,     0.02793919881,      0.4364823534,                 0,                 0,                 0,   -0.002827600735,   -0.002576329496,      0.4373680443,                 0,       15.62257946,    0.006094158641
          0,           0,          97,       -7.65186349,      -6.201124454,      -6.807462871,      -6.875362261,      -12.16369458,     0.01574983121,     0.02760350813,      0.4367730524,                 0,                 0,                 0,   -0.002777048522,    -0.00293148059,      0.4376346186,                 0,       15.82309938,    0.006094158641
          0,           0,          98,      -7.670685263,      -6.215403252,      -6.823430239,      -6.891204082,      -12.16025041,     0.01574983121,     0.02727658938,      0.4370794009,                 0,                 0,                 0,   -0.002719471859,   -0.003278972774,      0.4379174161,                 0,       16.02397554,    0.006094158641
