"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          60,      -7.183727537,      -5.961369889,      -6.572465214,      -6.662211147,      -11.29106145,     0.01574394143,     0.04252830521,      0.5278330765,                 0,                 0,                 0,   -0.004529638327,   -0.003637211663,      0.5295310983,                 0,       12.41133579,    0.007735065826
          0,           0,          61,      -7.205466899,       -5.97715195,      -6.608383867,      -6.685725582,      -11.29501152,     0.01574394143,     0.04175182654,      0.5274777092,                 0,                 0,                 0,   -0.004607052023,   -0.004379763297,      0.5291094087,                 0,       12.63364391,    0.007735065826
          0,           0,          62,      -7.226683814,      -5.992702983,       -6.64340579,      -6.708897059,      -11.29923226,     0.01574394143,       0.041004508,      0.5271164658,                 0,                 0,                 0,   -0.004684339491,   -0.005092753622,      0.5286844068,                 0,       12.85508573,    0.007735065826
          0,           0,          63,      -7.247815764,      -6.008034268,      -6.677264349,      -6.732231846,      -11.30363632,     0.01574394143,     0.04028525152,      0.5267535674,                 0,                 0,                 0,   -0.004760697269,   -0.005777644436,       0.528260202,                 0,       13.07559336,    0.007735065826
          0,           0,          64,       -7.26904556,      -6.023156843,      -6.709836733,       -6.75594996,      -11.30821077,     0.01574394143,      0.0395929072,       0.526392248,                 0,                 0,                 0,   -0.004835543053,   -0.006435863108,      0.5278399158,                 0,       13.29511484,    0.007735065826
          0,           0,          65,      -7.290174608,      -6.038080607,      -6.741147263,      -6.779834981,      -11.31275423,     0.01574394143,     0.03892632676,      0.5260346658,                 0,                 0,                 0,   -0.004908494526,   -0.007068741671,       0.527425598,                 0,       13.51359631,     0.02102380035
          0,           0,          66,      -7.310645279,      -6.052813883,      -6.771313807,      -6.803238187,      -11.31712963,     0.01574394143,     0.03828441451,      0.5256821113,                 0,                 0,                 0,   -0.004979322571,   -0.007677484104,      0.5270184387,                 0,       13.73096906,     0.02102380035
          0,           0,          67,      -7.329732047,      -6.067363066,      -6.800466108,      -6.825271021,      -11.32160222,     0.01574394143,     0.03766615682,      0.5253353475,                 0,                 0,                 0,   -0.005047903338,   -0.008263166682,      0.5266191098,                 0,       13.94714491,     0.02102380035
          0,           0,          68,      -7.346827802,      -6.081732777,      -6.828681144,      -6.845126754,      -11.32611116,     0.01574394143,     0.03707062705,      0.5249949125,                 0,                 0,                 0,   -0.005114178339,   -0.008826759415,      0.5262280664,                 0,       14.16201867,     0.02102380035
          0,           0,          69,      -7.361676315,      -6.095925951,      -6.855962727,       -6.86237571,      -11.33059957,     0.01574394143,     0.03649696842,      0.5246612734,                 0,                 0,                 0,    -0.00517813488,   -0.009369156536,      0.5258456992,                 0,       14.37547545,     0.02102380035
          0,           0,          70,      -7.374420201,       -6.10994434,      -6.882264367,      -6.877067264,      -11.33498323,     0.01574394143,     0.03594436293,      0.5243348492,                 0,                 0,                 0,    -0.00523980214,   -0.009891209455,      0.5254723544,                 0,       14.58740138,     0.02102380035
          0,           0,          71,      -7.385462298,      -6.123789127,      -6.907531534,      -6.889604188,      -11.33921169,     0.01574394143,     0.03541200679,      0.5240159766,                 0,                 0,                 0,    -0.00529924184,    -0.01039374823,      0.5251082973,                 0,        14.7976922,     0.02102380035
          0,           0,          72,      -7.395256673,      -6.137461326,      -6.931732891,      -6.900506292,      -11.34326276,     0.01574394143,      0.0348990922,       0.523704841,                 0,                 0,                 0,   -0.005356540912,    -0.01087759378,      0.5247536423,                 0,        15.0062597,     0.02102380035
          0,           0,          73,      -7.404157813,      -6.150961938,      -6.954865855,      -6.910218721,      -11.34712846,     0.01574394143,     0.03440480672,      0.5234014293,                 0,                 0,                 0,   -0.005411800652,    -0.01134355429,      0.5244083053,                 0,       15.21303211,     0.02102380035
